ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-06-23,AAPL250627P00202500,AAPL,2025-06-27 16:00:00 -04:00,put,202.5,2025-06-10 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,2.45,5,2.49,2.53,5,2.5,1563,7997,True,1.0,1.49,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00205000,AAPL,2025-06-27 16:00:00 -04:00,put,205.0,2025-05-08 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,4.0,6,4.1,4.2,43,4.12,3366,1883,True,3.5,0.6,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00207500,AAPL,2025-06-27 16:00:00 -04:00,put,207.5,2025-06-10 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,6.05,94,6.25,6.45,132,6.1,129,305,True,6.0,0.25,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00210000,AAPL,2025-06-27 16:00:00 -04:00,put,210.0,2025-05-08 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,8.4,52,8.575,8.75,81,8.5,1045,540,True,8.5,0.075,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00212500,AAPL,2025-06-27 16:00:00 -04:00,put,212.5,2025-06-10 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,10.8,29,11.225,11.65,113,11.15,37,29,True,11.0,0.225,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00215000,AAPL,2025-06-27 16:00:00 -04:00,put,215.0,2025-05-08 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,13.15,4,13.5,13.85,116,14.01,30,14,True,13.5,0.0,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00217500,AAPL,2025-06-27 16:00:00 -04:00,put,217.5,2025-06-10 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,15.7,8,16.1,16.5,116,17.09,10,0,True,16.0,0.1,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00220000,AAPL,2025-06-27 16:00:00 -04:00,put,220.0,2025-05-08 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,18.2,12,18.475,18.75,28,18.75,7,30,True,18.5,0.025,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00222500,AAPL,2025-06-27 16:00:00 -04:00,put,222.5,2025-06-10 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,20.2,30,20.85,21.5,120,25.3,0,0,True,21.0,0.15,201.5,,,,,
AAPL,2025-06-23,AAPL250627P00225000,AAPL,2025-06-27 16:00:00 -04:00,put,225.0,2025-05-08 09:30:00 -04:00,4,2025-06-23 16:00:00 -04:00,22.7,8,23.375,24.05,108,29.0,6,0,True,23.5,0.125,201.5,,,,,
