ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-06-09,AAPL251219P00170000,AAPL,2025-12-19 16:00:00 -05:00,put,170,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,5.7,161,5.775,5.85,181,5.65,12851,446,False,0.0,5.775,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00175000,AAPL,2025-12-19 16:00:00 -05:00,put,175,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,6.75,17,6.825,6.9,39,6.75,9476,814,False,0.0,6.825,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00180000,AAPL,2025-12-19 16:00:00 -05:00,put,180,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,8.0,10,8.05,8.1,16,8.0,8814,129,False,0.0,8.05,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00185000,AAPL,2025-12-19 16:00:00 -05:00,put,185,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,9.4,2,9.475,9.55,32,9.35,4304,460,False,0.0,9.475,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00190000,AAPL,2025-12-19 16:00:00 -05:00,put,190,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,11.0,5,11.075,11.15,31,10.9,6377,238,False,0.0,11.075,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00195000,AAPL,2025-12-19 16:00:00 -05:00,put,195,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,12.8,12,12.875,12.95,26,12.6,4584,39,False,0.0,12.875,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00200000,AAPL,2025-12-19 16:00:00 -05:00,put,200,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,14.8,18,14.9,15.0,36,14.8,11860,283,False,0.0,14.9,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00205000,AAPL,2025-12-19 16:00:00 -05:00,put,205,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,17.05,18,17.15,17.25,29,17.05,3987,87,True,3.55,13.6,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00210000,AAPL,2025-12-19 16:00:00 -05:00,put,210,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,19.55,10,19.675,19.8,36,19.05,4937,9,True,8.55,11.125,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00215000,AAPL,2025-12-19 16:00:00 -05:00,put,215,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,22.05,71,22.425,22.8,112,22.0,6415,3,True,13.55,8.875,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00220000,AAPL,2025-12-19 16:00:00 -05:00,put,220,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,25.15,135,25.425,25.7,52,25.8,4664,1,True,18.55,6.875,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00225000,AAPL,2025-12-19 16:00:00 -05:00,put,225,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,28.45,66,28.775,29.1,66,28.58,4596,10,True,23.55,5.225,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00230000,AAPL,2025-12-19 16:00:00 -05:00,put,230,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,32.05,37,32.475,32.9,358,32.72,1639,25,True,28.55,3.925,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00235000,AAPL,2025-12-19 16:00:00 -05:00,put,235,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,35.85,8,36.325,36.8,127,36.8,2268,0,True,33.55,2.775,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00240000,AAPL,2025-12-19 16:00:00 -05:00,put,240,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,39.75,134,40.25,40.75,133,42.15,3826,0,True,38.55,1.7,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00245000,AAPL,2025-12-19 16:00:00 -05:00,put,245,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,44.05,160,44.525,45.0,105,41.16,585,6,True,43.55,0.975,201.45,,,,,
AAPL,2025-06-09,AAPL251219P00250000,AAPL,2025-12-19 16:00:00 -05:00,put,250,2023-01-25 09:30:00 -05:00,193,2025-06-09 16:00:00 -04:00,48.45,145,48.975,49.5,121,50.0,3243,1,True,48.55,0.425,201.45,,,,,
