ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-22,PG250523C00095000,PG,2025-05-23 20:00:00,call,95,2025-04-04 13:30:00,31,2025-04-22 20:00:00,71.3,70,73.25,75.2,70,0.0,0,0,True,72.88,0.37,167.88,False,3.9000000000000057,0.053242320819112704,0.5658803907553014,-43.41196092446985,ITM,2,20
PG,2025-04-22,PG250523C00100000,PG,2025-05-23 20:00:00,call,100,2025-04-03 13:30:00,31,2025-04-22 20:00:00,66.5,70,68.325,70.15,70,0.0,0,0,True,67.88,0.445,167.88,False,3.6500000000000057,0.05342114892060015,0.5956635692161067,-40.43364307838932,ITM,2,20
PG,2025-04-22,PG250523C00105000,PG,2025-05-23 20:00:00,call,105,2025-04-03 13:30:00,31,2025-04-22 20:00:00,61.4,70,63.275,65.15,70,0.0,0,0,True,62.88,0.395,167.88,False,3.750000000000007,0.05926511260371406,0.6254467476769121,-37.45532523230879,ITM,2,20
PG,2025-04-22,PG250523C00110000,PG,2025-05-23 20:00:00,call,110,2025-04-03 13:30:00,31,2025-04-22 20:00:00,56.55,70,58.35,60.15,70,0.0,0,0,True,57.88,0.47,167.88,False,3.6000000000000014,0.061696658097686395,0.6552299261377175,-34.47700738622826,ITM,2,20
PG,2025-04-22,PG250523C00115000,PG,2025-05-23 20:00:00,call,115,2025-04-03 13:30:00,31,2025-04-22 20:00:00,51.4,70,53.325,55.25,70,0.0,0,0,True,52.88,0.445,167.88,False,3.8500000000000014,0.07219878105954057,0.6850131045985228,-31.498689540147723,ITM,2,20
PG,2025-04-22,PG250523C00120000,PG,2025-05-23 20:00:00,call,120,2025-04-03 13:30:00,31,2025-04-22 20:00:00,46.8,76,48.425,50.05,72,0.0,0,0,True,47.88,0.545,167.88,False,3.25,0.06711409395973154,0.7147962830593281,-28.520371694067187,ITM,2,20
PG,2025-04-22,PG250523C00125000,PG,2025-05-23 20:00:00,call,125,2025-04-03 13:30:00,31,2025-04-22 20:00:00,42.35,72,43.3,44.25,54,0.0,0,0,True,42.88,0.42,167.88,False,1.8999999999999986,0.043879907621247084,0.7445794615201334,-25.542053847986658,ITM,2,20
PG,2025-04-22,PG250523C00130000,PG,2025-05-23 20:00:00,call,130,2025-04-03 13:30:00,31,2025-04-22 20:00:00,37.8,63,38.575,39.35,52,0.0,0,0,True,37.88,0.695,167.88,False,1.5500000000000043,0.04018146467919648,0.7743626399809388,-22.563736001906122,ITM,2,20
PG,2025-04-22,PG250523C00135000,PG,2025-05-23 20:00:00,call,135,2025-04-03 13:30:00,31,2025-04-22 20:00:00,32.9,57,33.65,34.4,51,32.4,0,0,True,32.88,0.77,167.88,False,1.5,0.04457652303120357,0.8041458184417442,-19.585418155825586,ITM,2,20
PG,2025-04-22,PG250523C00140000,PG,2025-05-23 20:00:00,call,140,2025-04-03 13:30:00,31,2025-04-22 20:00:00,28.1,44,28.875,29.65,48,0.0,0,0,True,27.88,0.995,167.88,False,1.5499999999999972,0.053679653679653584,0.8339289969025495,-16.607100309745054,ITM,2,20
PG,2025-04-22,PG250523C00145000,PG,2025-05-23 20:00:00,call,145,2025-04-03 13:30:00,31,2025-04-22 20:00:00,23.4,36,24.1,24.8,40,0.0,0,0,True,22.88,1.22,167.88,False,1.4000000000000021,0.05809128630705403,0.8637121753633548,-13.628782463664521,ITM,2,20
PG,2025-04-22,PG250523C00150000,PG,2025-05-23 20:00:00,call,150,2025-04-03 13:30:00,31,2025-04-22 20:00:00,19.1,13,19.55,20.0,14,0.0,0,0,True,17.88,1.67,167.88,False,0.8999999999999986,0.04603580562659839,0.8934953538241601,-10.650464617583987,ITM,2,20
PG,2025-04-22,PG250523C00155000,PG,2025-05-23 20:00:00,call,155,2025-04-03 13:30:00,31,2025-04-22 20:00:00,14.6,13,15.05,15.5,10,11.9,4,0,True,12.88,2.17,167.88,False,0.9000000000000004,0.059800664451827266,0.9232785322849655,-7.672146771503452,ITM,2,20
PG,2025-04-22,PG250523C00160000,PG,2025-05-23 20:00:00,call,160,2025-04-03 13:30:00,31,2025-04-22 20:00:00,10.45,10,10.775,11.1,11,10.69,4,0,True,7.88,2.895,167.88,False,0.6500000000000004,0.06032482598607892,0.9530617107457708,-4.693828925422919,ITM,2,20
PG,2025-04-22,PG250523C00165000,PG,2025-05-23 20:00:00,call,165,2025-04-03 13:30:00,31,2025-04-22 20:00:00,6.85,13,7.175,7.5,10,6.95,9,2,True,2.88,4.295,167.88,False,0.6500000000000004,0.09059233449477357,0.9828448892065762,-1.715511079342385,ATM,2,20
PG,2025-04-22,PG250523C00170000,PG,2025-05-23 20:00:00,call,170,2025-04-03 13:30:00,31,2025-04-22 20:00:00,4.0,5,4.375,4.75,13,3.52,9,1,False,0.0,4.375,167.88,False,0.75,0.17142857142857143,1.0126280676673816,1.262806766738149,ATM,2,20
PG,2025-04-22,PG250523C00175000,PG,2025-05-23 20:00:00,call,175,2025-04-03 13:30:00,31,2025-04-22 20:00:00,1.89,10,2.195,2.5,1,1.95,124,2,False,0.0,2.195,167.88,False,0.6100000000000001,0.2779043280182233,1.042411246128187,4.241124612818683,OTM,2,20
PG,2025-04-22,PG250523C00180000,PG,2025-05-23 20:00:00,call,180,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.75,10,0.985,1.22,10,0.88,25,7,False,0.0,0.985,167.88,False,0.47,0.47715736040609136,1.072194424588992,7.219442458899216,OTM,2,20
PG,2025-04-22,PG250523C00185000,PG,2025-05-23 20:00:00,call,185,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.23,10,0.425,0.62,36,0.0,0,0,False,0.0,0.425,167.88,False,0.39,0.9176470588235295,1.1019776030497974,10.19776030497975,OTM,2,20
PG,2025-04-22,PG250523C00190000,PG,2025-05-23 20:00:00,call,190,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.975,1.95,86,0.0,0,0,False,0.0,0.975,167.88,True,1.95,2.0,1.1317607815106028,13.176078151060283,OTM,2,20
PG,2025-04-22,PG250523C00195000,PG,2025-05-23 20:00:00,call,195,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.85,1.7,86,0.0,0,0,False,0.0,0.85,167.88,True,1.7,2.0,1.1615439599714081,16.15439599714082,OTM,2,20
PG,2025-04-22,PG250523C00200000,PG,2025-05-23 20:00:00,call,200,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,1.065,2.13,86,0.0,0,0,False,0.0,1.065,167.88,True,2.13,2.0,1.1913271384322135,19.132713843221353,OTM,2,20
PG,2025-04-22,PG250523C00205000,PG,2025-05-23 20:00:00,call,205,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.865,1.73,71,0.0,0,0,False,0.0,0.865,167.88,True,1.73,2.0,1.2211103168930189,22.111031689301885,OTM,2,20
PG,2025-04-22,PG250523C00210000,PG,2025-05-23 20:00:00,call,210,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.775,1.55,86,0.0,0,0,False,0.0,0.775,167.88,True,1.55,2.0,1.2508934953538242,25.08934953538242,OTM,2,20
PG,2025-04-22,PG250523C00215000,PG,2025-05-23 20:00:00,call,215,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.775,1.55,86,0.0,0,0,False,0.0,0.775,167.88,True,1.55,2.0,1.2806766738146296,28.06766738146295,OTM,2,20
PG,2025-04-22,PG250523C00220000,PG,2025-05-23 20:00:00,call,220,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.775,1.55,86,0.0,0,0,False,0.0,0.775,167.88,True,1.55,2.0,1.310459852275435,31.045985227543486,OTM,2,20
PG,2025-04-22,PG250523C00225000,PG,2025-05-23 20:00:00,call,225,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.675,1.35,86,0.0,0,0,False,0.0,0.675,167.88,True,1.35,2.0,1.3402430307362403,34.02430307362402,OTM,2,20
PG,2025-04-22,PG250523C00230000,PG,2025-05-23 20:00:00,call,230,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.935,1.87,86,0.0,0,0,False,0.0,0.935,167.88,True,1.87,2.0,1.3700262091970457,37.002620919704555,OTM,2,20
PG,2025-04-22,PG250523C00235000,PG,2025-05-23 20:00:00,call,235,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.935,1.87,86,0.0,0,0,False,0.0,0.935,167.88,True,1.87,2.0,1.3998093876578508,39.98093876578509,OTM,2,20
PG,2025-04-22,PG250523C00240000,PG,2025-05-23 20:00:00,call,240,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.675,1.35,73,0.0,0,0,False,0.0,0.675,167.88,True,1.35,2.0,1.4295925661186561,42.95925661186562,OTM,2,20
PG,2025-04-22,PG250523P00095000,PG,2025-05-23 20:00:00,put,95,2025-04-04 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.875,1.75,86,0.0,0,0,False,0.0,0.875,167.88,True,1.75,2.0,0.5658803907553014,-43.41196092446985,OTM,2,20
PG,2025-04-22,PG250523P00100000,PG,2025-05-23 20:00:00,put,100,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.95,1.9,86,0.0,0,0,False,0.0,0.95,167.88,True,1.9,2.0,0.5956635692161067,-40.43364307838932,OTM,2,20
PG,2025-04-22,PG250523P00105000,PG,2025-05-23 20:00:00,put,105,2025-04-03 13:30:00,31,2025-04-22 20:00:00,0.0,0,0.26,0.52,93,0.0,0,0,False,0.0,0.26,167.88,True,0.52,2.0,0.6254467476769121,-37.45532523230879,OTM,2,20
