ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-04,PG250620C00080000,PG,2025-06-20 20:00:00,call,80,2024-02-05 14:30:00,77,2025-04-04 20:00:00,82.25,8,83.75,85.25,8,96.49,6,0,True,83.75,0.0,163.75,False,3.0,0.03582089552238806,0.48854961832061067,-51.14503816793893,ITM,2,2
PG,2025-04-04,PG250620C00085000,PG,2025-06-20 20:00:00,call,85,2024-02-05 14:30:00,77,2025-04-04 20:00:00,77.25,2,79.0,80.75,8,0.0,0,0,True,78.75,0.25,163.75,False,3.5,0.04430379746835443,0.5190839694656488,-48.091603053435115,ITM,2,2
PG,2025-04-04,PG250620C00090000,PG,2025-06-20 20:00:00,call,90,2024-02-05 14:30:00,77,2025-04-04 20:00:00,73.15,8,74.225,75.3,8,0.0,0,0,True,73.75,0.475,163.75,False,2.1499999999999915,0.02896598181205782,0.549618320610687,-45.038167938931295,ITM,2,2
PG,2025-04-04,PG250620C00095000,PG,2025-06-20 20:00:00,call,95,2024-02-05 14:30:00,77,2025-04-04 20:00:00,67.25,1,69.025,70.8,8,0.0,0,0,True,68.75,0.275,163.75,False,3.549999999999997,0.05143064107207529,0.5801526717557252,-41.98473282442748,ITM,2,2
PG,2025-04-04,PG250620C00100000,PG,2025-06-20 20:00:00,call,100,2024-02-05 14:30:00,77,2025-04-04 20:00:00,63.35,8,64.6,65.85,8,68.5,6,0,True,63.75,0.85,163.75,False,2.499999999999993,0.03869969040247667,0.6106870229007634,-38.93129770992366,ITM,2,2
PG,2025-04-04,PG250620C00105000,PG,2025-06-20 20:00:00,call,105,2024-02-05 14:30:00,77,2025-04-04 20:00:00,58.2,10,59.55,60.9,10,74.0,2,0,True,58.75,0.8,163.75,False,2.6999999999999957,0.04534005037783368,0.6412213740458015,-35.87786259541985,ITM,2,2
PG,2025-04-04,PG250620C00110000,PG,2025-06-20 20:00:00,call,110,2024-02-05 14:30:00,77,2025-04-04 20:00:00,53.55,4,54.775,56.0,10,54.15,1,0,True,53.75,1.025,163.75,False,2.450000000000003,0.044728434504792386,0.6717557251908397,-32.82442748091603,ITM,2,2
PG,2025-04-04,PG250620C00115000,PG,2025-06-20 20:00:00,call,115,2024-02-05 14:30:00,77,2025-04-04 20:00:00,48.5,10,49.8,51.1,10,0.0,0,0,True,48.75,1.05,163.75,False,2.6000000000000014,0.052208835341365493,0.7022900763358778,-29.770992366412212,ITM,2,2
PG,2025-04-04,PG250620C00120000,PG,2025-06-20 20:00:00,call,120,2024-02-05 14:30:00,77,2025-04-04 20:00:00,43.65,1,44.975,46.3,3,51.07,2,0,True,43.75,1.225,163.75,False,2.6499999999999986,0.05892162312395772,0.732824427480916,-26.717557251908396,ITM,2,2
PG,2025-04-04,PG250620C00125000,PG,2025-06-20 20:00:00,call,125,2024-02-05 14:30:00,77,2025-04-04 20:00:00,38.7,10,40.05,41.4,10,44.7,1,0,True,38.75,1.3,163.75,False,2.6999999999999957,0.06741573033707855,0.7633587786259542,-23.66412213740458,ITM,2,2
PG,2025-04-04,PG250620C00130000,PG,2025-06-20 20:00:00,call,130,2024-02-05 14:30:00,77,2025-04-04 20:00:00,34.3,10,35.5,36.7,11,37.4,7,0,True,33.75,1.75,163.75,False,2.4000000000000057,0.06760563380281706,0.7938931297709924,-20.610687022900763,ITM,2,2
PG,2025-04-04,PG250620C00135000,PG,2025-06-20 20:00:00,call,135,2024-02-05 14:30:00,77,2025-04-04 20:00:00,29.5,5,30.75,32.0,6,32.75,29,0,True,28.75,2.0,163.75,False,2.5,0.08130081300813008,0.8244274809160306,-17.557251908396946,ITM,2,2
PG,2025-04-04,PG250620C00140000,PG,2025-06-20 20:00:00,call,140,2024-02-05 14:30:00,77,2025-04-04 20:00:00,25.2,11,26.175,27.15,10,30.1,52,2,True,23.75,2.425,163.75,False,1.9499999999999993,0.07449856733524353,0.8549618320610687,-14.50381679389313,ITM,2,2
PG,2025-04-04,PG250620C00145000,PG,2025-06-20 20:00:00,call,145,2024-02-05 14:30:00,77,2025-04-04 20:00:00,19.1,48,21.3,23.5,79,25.3,80,0,True,18.75,2.55,163.75,False,4.399999999999999,0.20657276995305157,0.8854961832061069,-11.450381679389313,ITM,2,2
PG,2025-04-04,PG250620C00150000,PG,2025-06-20 20:00:00,call,150,2024-02-05 14:30:00,77,2025-04-04 20:00:00,14.5,49,17.0,19.5,54,21.65,144,3,True,13.75,3.25,163.75,False,5.0,0.29411764705882354,0.916030534351145,-8.396946564885496,ITM,2,2
PG,2025-04-04,PG250620C00155000,PG,2025-06-20 20:00:00,call,155,2024-02-05 14:30:00,77,2025-04-04 20:00:00,11.15,24,13.0,14.85,23,14.43,114,4,True,8.75,4.25,163.75,False,3.6999999999999993,0.28461538461538455,0.9465648854961832,-5.343511450381679,ITM,2,2
PG,2025-04-04,PG250620C00160000,PG,2025-06-20 20:00:00,call,160,2024-02-05 14:30:00,77,2025-04-04 20:00:00,8.55,11,9.525,10.5,8,10.5,1197,29,True,3.75,5.775,163.75,False,1.9499999999999993,0.2047244094488188,0.9770992366412213,-2.2900763358778624,ATM,2,2
PG,2025-04-04,PG250620C00165000,PG,2025-06-20 20:00:00,call,165,2024-02-05 14:30:00,77,2025-04-04 20:00:00,5.8,1,7.15,8.5,1,7.3,1580,18,False,0.0,7.15,163.75,False,2.7,0.3776223776223776,1.0076335877862594,0.7633587786259541,ATM,2,2
PG,2025-04-04,PG250620C00170000,PG,2025-06-20 20:00:00,call,170,2024-02-05 14:30:00,77,2025-04-04 20:00:00,4.05,19,5.125,6.2,427,4.53,2409,370,False,0.0,5.125,163.75,False,2.1500000000000004,0.4195121951219513,1.0381679389312977,3.816793893129771,OTM,2,2
PG,2025-04-04,PG250620C00175000,PG,2025-06-20 20:00:00,call,175,2024-02-05 14:30:00,77,2025-04-04 20:00:00,1.12,5,1.985,2.85,11,2.5,4507,1057,False,0.0,1.985,163.75,False,1.73,0.871536523929471,1.0687022900763359,6.870229007633588,OTM,2,2
PG,2025-04-04,PG250620C00180000,PG,2025-06-20 20:00:00,call,180,2024-02-05 14:30:00,77,2025-04-04 20:00:00,1.25,2,1.505,1.76,477,1.44,25982,7280,False,0.0,1.505,163.75,False,0.51,0.33887043189368776,1.099236641221374,9.923664122137405,OTM,2,2
PG,2025-04-04,PG250620C00185000,PG,2025-06-20 20:00:00,call,185,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.59,13,0.745,0.9,419,0.81,4175,373,False,0.0,0.745,163.75,False,0.31000000000000005,0.41610738255033564,1.1297709923664123,12.977099236641221,OTM,2,2
PG,2025-04-04,PG250620C00190000,PG,2025-06-20 20:00:00,call,190,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.3,1,0.395,0.49,494,0.37,4901,40,False,0.0,0.395,163.75,False,0.19,0.4810126582278481,1.1603053435114503,16.030534351145036,OTM,2,2
PG,2025-04-04,PG250620C00195000,PG,2025-06-20 20:00:00,call,195,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.05,379,0.31,0.57,664,0.25,1688,4,False,0.0,0.31,163.75,False,0.5199999999999999,1.6774193548387093,1.1908396946564885,19.083969465648856,OTM,2,2
PG,2025-04-04,PG250620C00200000,PG,2025-06-20 20:00:00,call,200,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.01,249,0.505,1.0,636,0.25,2548,1,False,0.0,0.505,163.75,False,0.99,1.9603960396039604,1.2213740458015268,22.137404580152673,OTM,2,2
PG,2025-04-04,PG250620C00210000,PG,2025-06-20 20:00:00,call,210,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.65,1.3,416,0.65,168,0,False,0.0,0.65,163.75,True,1.3,2.0,1.282442748091603,28.24427480916031,OTM,2,2
PG,2025-04-04,PG250620C00220000,PG,2025-06-20 20:00:00,call,220,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.78,1.56,4,0.38,4,0,False,0.0,0.78,163.75,True,1.56,2.0,1.3435114503816794,34.35114503816794,OTM,2,2
PG,2025-04-04,PG250620C00230000,PG,2025-06-20 20:00:00,call,230,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.85,1.7,6,0.36,8,0,False,0.0,0.85,163.75,True,1.7,2.0,1.4045801526717556,40.458015267175576,OTM,2,2
PG,2025-04-04,PG250620C00240000,PG,2025-06-20 20:00:00,call,240,2024-02-26 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.2,0.4,30,0.18,5,0,False,0.0,0.2,163.75,True,0.4,2.0,1.465648854961832,46.56488549618321,OTM,2,2
PG,2025-04-04,PG250620C00250000,PG,2025-06-20 20:00:00,call,250,2024-05-21 13:30:00,77,2025-04-04 20:00:00,0.0,0,0.77,1.54,8,0.01,20,0,False,0.0,0.77,163.75,True,1.54,2.0,1.5267175572519085,52.67175572519084,OTM,2,2
PG,2025-04-04,PG250620P00080000,PG,2025-06-20 20:00:00,put,80,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.725,1.45,13,0.06,53,0,False,0.0,0.725,163.75,True,1.45,2.0,0.48854961832061067,-51.14503816793893,OTM,2,2
PG,2025-04-04,PG250620P00085000,PG,2025-06-20 20:00:00,put,85,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.72,1.44,8,0.0,0,0,False,0.0,0.72,163.75,True,1.44,2.0,0.5190839694656488,-48.091603053435115,OTM,2,2
PG,2025-04-04,PG250620P00090000,PG,2025-06-20 20:00:00,put,90,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.825,1.65,16,0.01,4,0,False,0.0,0.825,163.75,True,1.65,2.0,0.549618320610687,-45.038167938931295,OTM,2,2
PG,2025-04-04,PG250620P00095000,PG,2025-06-20 20:00:00,put,95,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.935,1.87,8,0.0,0,0,False,0.0,0.935,163.75,True,1.87,2.0,0.5801526717557252,-41.98473282442748,OTM,2,2
PG,2025-04-04,PG250620P00100000,PG,2025-06-20 20:00:00,put,100,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,1.06,2.12,8,0.14,3,0,False,0.0,1.06,163.75,True,2.12,2.0,0.6106870229007634,-38.93129770992366,OTM,2,2
PG,2025-04-04,PG250620P00105000,PG,2025-06-20 20:00:00,put,105,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.735,1.47,30,0.26,13,0,False,0.0,0.735,163.75,True,1.47,2.0,0.6412213740458015,-35.87786259541985,OTM,2,2
PG,2025-04-04,PG250620P00110000,PG,2025-06-20 20:00:00,put,110,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.12,124,0.605,1.09,126,0.12,29,1,False,0.0,0.605,163.75,False,0.9700000000000001,1.6033057851239672,0.6717557251908397,-32.82442748091603,OTM,2,2
PG,2025-04-04,PG250620P00115000,PG,2025-06-20 20:00:00,put,115,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.12,370,0.845,1.57,394,0.19,86,0,False,0.0,0.845,163.75,False,1.4500000000000002,1.715976331360947,0.7022900763358778,-29.770992366412212,OTM,2,2
PG,2025-04-04,PG250620P00120000,PG,2025-06-20 20:00:00,put,120,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.17,335,0.415,0.66,323,0.28,115,0,False,0.0,0.415,163.75,False,0.49,1.180722891566265,0.732824427480916,-26.717557251908396,OTM,2,2
PG,2025-04-04,PG250620P00125000,PG,2025-06-20 20:00:00,put,125,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.0,0,0.425,0.85,188,0.58,383,22,False,0.0,0.425,163.75,True,0.85,2.0,0.7633587786259542,-23.66412213740458,OTM,2,2
PG,2025-04-04,PG250620P00130000,PG,2025-06-20 20:00:00,put,130,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.61,273,0.93,1.25,398,0.58,225,18,False,0.0,0.93,163.75,False,0.64,0.6881720430107526,0.7938931297709924,-20.610687022900763,OTM,2,2
PG,2025-04-04,PG250620P00135000,PG,2025-06-20 20:00:00,put,135,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.95,10,1.075,1.2,169,0.9,1938,8,False,0.0,1.075,163.75,False,0.25,0.23255813953488372,0.8244274809160306,-17.557251908396946,OTM,2,2
PG,2025-04-04,PG250620P00140000,PG,2025-06-20 20:00:00,put,140,2024-02-05 14:30:00,77,2025-04-04 20:00:00,0.68,39,1.255,1.83,89,1.32,4164,8,False,0.0,1.255,163.75,False,1.15,0.9163346613545816,0.8549618320610687,-14.50381679389313,OTM,2,2
PG,2025-04-04,PG250620P00145000,PG,2025-06-20 20:00:00,put,145,2024-02-05 14:30:00,77,2025-04-04 20:00:00,1.69,373,2.165,2.64,479,1.96,1525,33,False,0.0,2.165,163.75,False,0.9500000000000002,0.4387990762124712,0.8854961832061069,-11.450381679389313,OTM,2,2
PG,2025-04-04,PG250620P00150000,PG,2025-06-20 20:00:00,put,150,2024-02-05 14:30:00,77,2025-04-04 20:00:00,2.05,5,3.225,4.4,27,2.77,1569,44,False,0.0,3.225,163.75,False,2.3500000000000005,0.7286821705426358,0.916030534351145,-8.396946564885496,OTM,2,2
PG,2025-04-04,PG250620P00155000,PG,2025-06-20 20:00:00,put,155,2024-02-05 14:30:00,77,2025-04-04 20:00:00,3.7,11,3.95,4.2,1,3.9,3973,48,False,0.0,3.95,163.75,False,0.5,0.12658227848101264,0.9465648854961832,-5.343511450381679,OTM,2,2
PG,2025-04-04,PG250620P00160000,PG,2025-06-20 20:00:00,put,160,2024-02-05 14:30:00,77,2025-04-04 20:00:00,4.6,31,5.425,6.25,55,5.1,2672,394,False,0.0,5.425,163.75,False,1.6500000000000004,0.3041474654377881,0.9770992366412213,-2.2900763358778624,ATM,2,2
PG,2025-04-04,PG250620P00165000,PG,2025-06-20 20:00:00,put,165,2024-02-05 14:30:00,77,2025-04-04 20:00:00,5.65,8,7.375,9.1,422,7.0,2534,142,True,1.25,6.125,163.75,False,3.4499999999999993,0.4677966101694914,1.0076335877862594,0.7633587786259541,ATM,2,2
PG,2025-04-04,PG250620P00170000,PG,2025-06-20 20:00:00,put,170,2024-02-05 14:30:00,77,2025-04-04 20:00:00,8.1,1,10.3,12.5,10,9.2,2917,600,True,6.25,4.05,163.75,False,4.4,0.4271844660194175,1.0381679389312977,3.816793893129771,ITM,2,2
PG,2025-04-04,PG250620P00175000,PG,2025-06-20 20:00:00,put,175,2024-02-05 14:30:00,77,2025-04-04 20:00:00,12.35,11,13.225,14.1,11,11.75,963,20,True,11.25,1.975,163.75,False,1.75,0.13232514177693763,1.0687022900763359,6.870229007633588,ITM,2,2
PG,2025-04-04,PG250620P00180000,PG,2025-06-20 20:00:00,put,180,2024-02-05 14:30:00,77,2025-04-04 20:00:00,15.0,35,17.5,20.0,11,16.0,199,1,True,16.25,1.25,163.75,False,5.0,0.2857142857142857,1.099236641221374,9.923664122137405,ITM,2,2
PG,2025-04-04,PG250620P00185000,PG,2025-06-20 20:00:00,put,185,2024-02-05 14:30:00,77,2025-04-04 20:00:00,20.45,10,21.775,23.1,10,17.8,30,0,True,21.25,0.525,163.75,False,2.650000000000002,0.1216991963260621,1.1297709923664123,12.977099236641221,ITM,2,2
PG,2025-04-04,PG250620P00190000,PG,2025-06-20 20:00:00,put,190,2024-02-05 14:30:00,77,2025-04-04 20:00:00,25.65,10,27.3,28.95,10,16.5,9,0,True,26.25,1.05,163.75,False,3.3000000000000007,0.12087912087912091,1.1603053435114503,16.030534351145036,ITM,2,2
PG,2025-04-04,PG250620P00195000,PG,2025-06-20 20:00:00,put,195,2024-02-05 14:30:00,77,2025-04-04 20:00:00,30.3,10,31.95,33.6,10,24.45,6,0,True,31.25,0.7,163.75,False,3.3000000000000007,0.10328638497652584,1.1908396946564885,19.083969465648856,ITM,2,2
PG,2025-04-04,PG250620P00200000,PG,2025-06-20 20:00:00,put,200,2024-02-05 14:30:00,77,2025-04-04 20:00:00,35.7,10,37.375,39.05,10,41.0,0,0,True,36.25,1.125,163.75,False,3.3499999999999943,0.08963210702341122,1.2213740458015268,22.137404580152673,ITM,2,2
PG,2025-04-04,PG250620P00210000,PG,2025-06-20 20:00:00,put,210,2024-02-05 14:30:00,77,2025-04-04 20:00:00,45.1,8,46.775,48.45,10,0.0,0,0,True,46.25,0.525,163.75,False,3.3500000000000014,0.0716194548369856,1.282442748091603,28.24427480916031,ITM,2,2
PG,2025-04-04,PG250620P00220000,PG,2025-06-20 20:00:00,put,220,2024-02-05 14:30:00,77,2025-04-04 20:00:00,55.7,8,57.15,58.6,8,0.0,0,0,True,56.25,0.9,163.75,False,2.8999999999999986,0.050743657042869615,1.3435114503816794,34.35114503816794,ITM,2,2
PG,2025-04-04,PG250620P00230000,PG,2025-06-20 20:00:00,put,230,2024-02-05 14:30:00,77,2025-04-04 20:00:00,65.7,1,67.15,68.6,2,0.0,0,0,True,66.25,0.9,163.75,False,2.8999999999999915,0.043186895011168895,1.4045801526717556,40.458015267175576,ITM,2,2
PG,2025-04-04,PG250620P00240000,PG,2025-06-20 20:00:00,put,240,2024-02-26 14:30:00,77,2025-04-04 20:00:00,74.95,8,76.275,77.6,2,0.0,0,0,True,76.25,0.025,163.75,False,2.6499999999999915,0.03474270730907888,1.465648854961832,46.56488549618321,ITM,2,2
PG,2025-04-04,PG250620P00250000,PG,2025-06-20 20:00:00,put,250,2024-05-21 13:30:00,77,2025-04-04 20:00:00,84.95,8,86.9,88.85,8,82.8,0,0,True,86.25,0.65,163.75,False,3.8999999999999915,0.04487917146144984,1.5267175572519085,52.67175572519084,ITM,2,2
