ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-05-09,PG250516C00120000,PG,2025-05-16 20:00:00,call,120.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,36.5,70,37.65,38.8,70,40.49,0,0,True,37.66,0.01,157.66,False,2.299999999999997,0.0610889774236387,0.7611315489027021,-23.886845109729794,ITM,2,37
PG,2025-05-09,PG250516C00125000,PG,2025-05-16 20:00:00,call,125.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,31.55,70,32.775,34.0,70,45.85,0,0,True,32.66,0.115,157.66,False,2.4499999999999993,0.07475209763539281,0.7928453634403146,-20.715463655968538,ITM,2,37
PG,2025-05-09,PG250516C00130000,PG,2025-05-16 20:00:00,call,130.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,26.8,77,28.2,29.6,76,29.72,0,0,True,27.66,0.54,157.66,False,2.8000000000000007,0.099290780141844,0.8245591779779272,-17.544082202207278,ITM,2,37
PG,2025-05-09,PG250516C00135000,PG,2025-05-16 20:00:00,call,135.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,22.5,36,22.675,22.85,5,24.47,0,0,True,22.66,0.015,157.66,False,0.3500000000000014,0.01543550165380381,0.8562729925155398,-14.372700748446022,ITM,2,37
PG,2025-05-09,PG250516C00140000,PG,2025-05-16 20:00:00,call,140.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,17.5,28,17.8,18.1,28,22.25,3,0,True,17.66,0.14,157.66,False,0.6000000000000014,0.0337078651685394,0.8879868070531524,-11.201319294684762,ITM,2,37
PG,2025-05-09,PG250516C00144000,PG,2025-05-16 20:00:00,call,144.0,2025-05-08 13:30:00,7,2025-05-09 20:00:00,13.5,38,13.725,13.95,14,0.0,0,0,True,13.66,0.065,157.66,False,0.4499999999999993,0.032786885245901586,0.9133578586832425,-8.664214131675756,ITM,2,37
PG,2025-05-09,PG250516C00145000,PG,2025-05-16 20:00:00,call,145.0,2025-02-19 14:30:00,7,2025-05-09 20:00:00,12.5,29,12.725,12.95,11,16.0,9,0,True,12.66,0.065,157.66,False,0.4499999999999993,0.035363457760314285,0.9197006215907649,-8.029937840923504,ITM,2,37
PG,2025-05-09,PG250516C00146000,PG,2025-05-16 20:00:00,call,146.0,2025-05-08 13:30:00,7,2025-05-09 20:00:00,11.5,45,11.725,11.95,10,0.0,0,0,True,11.66,0.065,157.66,False,0.4499999999999993,0.03837953091684429,0.9260433844982875,-7.395661550171252,ITM,2,37
PG,2025-05-09,PG250516C00147000,PG,2025-05-16 20:00:00,call,147.0,2025-05-08 13:30:00,7,2025-05-09 20:00:00,10.55,23,11.125,11.7,82,0.0,0,0,True,10.66,0.465,157.66,False,1.1499999999999986,0.1033707865168538,0.9323861474058099,-6.761385259419001,ITM,2,37
PG,2025-05-09,PG250516C00148000,PG,2025-05-16 20:00:00,call,148.0,2025-05-01 13:30:00,7,2025-05-09 20:00:00,9.6,10,9.8,10.0,10,0.0,0,0,True,9.66,0.14,157.66,False,0.40000000000000036,0.040816326530612276,0.9387289103133325,-6.127108968666749,ITM,2,37
