ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-17,PG250516C00085000,PG,2025-05-16 20:00:00,call,85,2025-02-19 14:30:00,29,2025-04-17 20:00:00,84.9,57,85.975,87.05,76,85.55,1,2,True,85.63,0.345,170.63,False,2.1499999999999915,0.02500726955510313,0.4981539002520073,-50.18460997479928,ITM,2,15
PG,2025-04-17,PG250516C00090000,PG,2025-05-16 20:00:00,call,90,2025-02-19 14:30:00,29,2025-04-17 20:00:00,79.4,70,80.725,82.05,70,0.0,0,0,True,80.63,0.095,170.63,False,2.6499999999999915,0.0328275007742334,0.5274570708550665,-47.25429291449335,ITM,2,15
PG,2025-04-17,PG250516C00095000,PG,2025-05-16 20:00:00,call,95,2025-02-19 14:30:00,29,2025-04-17 20:00:00,74.6,76,75.825,77.05,76,0.0,0,0,True,75.63,0.195,170.63,False,2.450000000000003,0.03231124299373561,0.5567602414581257,-44.32397585418742,ITM,2,15
PG,2025-04-17,PG250516C00100000,PG,2025-05-16 20:00:00,call,100,2025-02-19 14:30:00,29,2025-04-17 20:00:00,69.45,71,70.975,72.5,71,0.0,0,0,True,70.63,0.345,170.63,False,3.049999999999997,0.042972877773864,0.5860634120611851,-41.39365879388149,ITM,2,15
PG,2025-04-17,PG250516C00105000,PG,2025-05-16 20:00:00,call,105,2025-02-19 14:30:00,29,2025-04-17 20:00:00,64.4,73,65.625,66.85,71,0.0,0,0,True,65.63,0.005,170.63,False,2.4499999999999886,0.03733333333333316,0.6153665826642443,-38.463341733575575,ITM,2,15
PG,2025-04-17,PG250516C00110000,PG,2025-05-16 20:00:00,call,110,2025-02-19 14:30:00,29,2025-04-17 20:00:00,59.25,70,60.575,61.9,70,52.32,0,0,True,60.63,0.055,170.63,False,2.6499999999999986,0.043747420553033406,0.6446697532673036,-35.53302467326965,ITM,2,15
PG,2025-04-17,PG250516C00115000,PG,2025-05-16 20:00:00,call,115,2025-02-19 14:30:00,29,2025-04-17 20:00:00,54.5,75,55.775,57.05,76,47.57,0,0,True,55.63,0.145,170.63,False,2.549999999999997,0.04571940833706853,0.6739729238703628,-32.60270761296372,ITM,2,15
PG,2025-04-17,PG250516C00120000,PG,2025-05-16 20:00:00,call,120,2025-02-19 14:30:00,29,2025-04-17 20:00:00,49.85,65,51.225,52.6,70,40.49,0,0,True,50.63,0.595,170.63,False,2.75,0.053684724255734506,0.7032760944734221,-29.672390552657795,ITM,2,15
PG,2025-04-17,PG250516C00125000,PG,2025-05-16 20:00:00,call,125,2025-02-19 14:30:00,29,2025-04-17 20:00:00,45.1,44,45.625,46.15,43,45.85,4,5,True,45.63,0.005,170.63,False,1.0499999999999972,0.023013698630136924,0.7325792650764813,-26.74207349235187,ITM,2,15
PG,2025-04-17,PG250516C00130000,PG,2025-05-16 20:00:00,call,130,2025-02-19 14:30:00,29,2025-04-17 20:00:00,39.9,55,40.925,41.95,70,29.72,2,0,True,40.63,0.295,170.63,False,2.0500000000000043,0.050091631032376405,0.7618824356795405,-23.811756432045943,ITM,2,15
PG,2025-04-17,PG250516C00135000,PG,2025-05-16 20:00:00,call,135,2025-02-19 14:30:00,29,2025-04-17 20:00:00,35.2,39,35.675,36.15,42,36.45,20,65,True,35.63,0.045,170.63,False,0.9499999999999957,0.02662929222144347,0.7911856062825998,-20.881439371740022,ITM,2,15
PG,2025-04-17,PG250516C00140000,PG,2025-05-16 20:00:00,call,140,2025-02-19 14:30:00,29,2025-04-17 20:00:00,29.85,48,30.75,31.65,66,29.03,7,0,True,30.63,0.12,170.63,False,1.7999999999999972,0.058536585365853565,0.820488776885659,-17.951122311434094,ITM,2,15
PG,2025-04-17,PG250516C00145000,PG,2025-05-16 20:00:00,call,145,2025-02-19 14:30:00,29,2025-04-17 20:00:00,24.7,41,25.775,26.85,33,24.35,23,0,True,25.63,0.145,170.63,False,2.150000000000002,0.08341416100872948,0.8497919474887183,-15.02080525112817,ITM,2,15
PG,2025-04-17,PG250516C00150000,PG,2025-05-16 20:00:00,call,150,2025-02-19 14:30:00,29,2025-04-17 20:00:00,20.25,30,20.95,21.65,16,21.67,57,2,True,20.63,0.32,170.63,False,1.3999999999999986,0.06682577565632451,0.8790951180917775,-12.090488190822244,ITM,2,15
PG,2025-04-17,PG250516C00155000,PG,2025-05-16 20:00:00,call,155,2025-02-19 14:30:00,29,2025-04-17 20:00:00,15.8,15,16.05,16.3,17,17.0,110,11,True,15.63,0.42,170.63,False,0.5,0.03115264797507788,0.9083982886948369,-9.16017113051632,ITM,2,15
PG,2025-04-17,PG250516C00160000,PG,2025-05-16 20:00:00,call,160,2025-02-19 14:30:00,29,2025-04-17 20:00:00,11.6,11,11.775,11.95,17,12.23,318,21,True,10.63,1.145,170.63,False,0.34999999999999964,0.029723991507430967,0.9377014592978961,-6.229854070210394,ITM,2,15
PG,2025-04-17,PG250516C00165000,PG,2025-05-16 20:00:00,call,165,2025-02-19 14:30:00,29,2025-04-17 20:00:00,7.75,14,8.175,8.6,13,8.13,1890,23,True,5.63,2.545,170.63,False,0.8499999999999996,0.10397553516819566,0.9670046299009553,-3.299537009904469,ITM,2,15
PG,2025-04-17,PG250516C00170000,PG,2025-05-16 20:00:00,call,170,2025-02-19 14:30:00,29,2025-04-17 20:00:00,4.6,10,5.025,5.45,11,4.78,3514,1355,True,0.63,4.395,170.63,False,0.8500000000000005,0.16915422885572148,0.9963078005040146,-0.36921994959854393,ATM,2,15
PG,2025-04-17,PG250516C00175000,PG,2025-05-16 20:00:00,call,175,2025-02-19 14:30:00,29,2025-04-17 20:00:00,2.09,7,2.265,2.44,3,2.32,3853,710,False,0.0,2.265,170.63,False,0.3500000000000001,0.15452538631346582,1.0256109711070738,2.561097110707381,ATM,2,15
PG,2025-04-17,PG250516C00180000,PG,2025-05-16 20:00:00,call,180,2025-02-19 14:30:00,29,2025-04-17 20:00:00,0.89,52,0.975,1.06,17,1.07,3550,1005,False,0.0,0.975,170.63,False,0.17000000000000004,0.1743589743589744,1.054914141710133,5.491414171013306,OTM,2,15
PG,2025-04-17,PG250516C00185000,PG,2025-05-16 20:00:00,call,185,2025-02-19 14:30:00,29,2025-04-17 20:00:00,0.27,245,0.35,0.43,46,0.36,2268,41,False,0.0,0.35,170.63,False,0.15999999999999998,0.45714285714285713,1.0842173123131924,8.421731231319232,OTM,2,15
PG,2025-04-17,PG250516C00190000,PG,2025-05-16 20:00:00,call,190,2025-02-19 14:30:00,29,2025-04-17 20:00:00,0.01,354,0.25,0.49,134,0.1,2635,7,False,0.0,0.25,170.63,False,0.48,1.92,1.1135204829162515,11.352048291625156,OTM,2,15
PG,2025-04-17,PG250516C00195000,PG,2025-05-16 20:00:00,call,195,2025-02-19 14:30:00,29,2025-04-17 20:00:00,0.0,0,0.05,0.1,2,0.05,135,4,False,0.0,0.05,170.63,True,0.1,2.0,1.1428236535193108,14.28236535193108,OTM,2,15
