ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-23,PG250718C00085000,PG,2025-07-18 16:00:00 -04:00,call,85,2024-11-15 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,80.1,72,81.45,82.8,76,0.0,0,0,True,80.73,0.72,165.73,,,,,
PG,2025-04-23,PG250718C00090000,PG,2025-07-18 16:00:00 -04:00,call,90,2024-11-15 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,74.65,72,76.35,78.05,72,0.0,0,0,True,75.73,0.62,165.73,,,,,
PG,2025-04-23,PG250718C00095000,PG,2025-07-18 16:00:00 -04:00,call,95,2024-11-15 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,69.8,72,71.475,73.15,72,0.0,0,0,True,70.73,0.745,165.73,,,,,
PG,2025-04-23,PG250718C00100000,PG,2025-07-18 16:00:00 -04:00,call,100,2024-11-15 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,65.0,75,66.6,68.2,72,0.0,0,0,True,65.73,0.87,165.73,,,,,
PG,2025-04-23,PG250718C00105000,PG,2025-07-18 16:00:00 -04:00,call,105,2024-11-15 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,60.15,72,61.675,63.2,72,0.0,0,0,True,60.73,0.945,165.73,,,,,
PG,2025-04-23,PG250718C00110000,PG,2025-07-18 16:00:00 -04:00,call,110,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,55.8,76,56.9,58.0,55,59.67,11,0,True,55.73,1.17,165.73,,,,,
PG,2025-04-23,PG250718C00115000,PG,2025-07-18 16:00:00 -04:00,call,115,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,50.1,72,51.825,53.55,72,0.0,0,0,True,50.73,1.095,165.73,,,,,
PG,2025-04-23,PG250718C00120000,PG,2025-07-18 16:00:00 -04:00,call,120,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,45.3,75,47.1,48.9,75,46.75,1,0,True,45.73,1.37,165.73,,,,,
PG,2025-04-23,PG250718C00125000,PG,2025-07-18 16:00:00 -04:00,call,125,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,41.55,59,42.45,43.35,26,44.8,9,0,True,40.73,1.72,165.73,,,,,
PG,2025-04-23,PG250718C00130000,PG,2025-07-18 16:00:00 -04:00,call,130,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,36.75,48,37.675,38.6,21,40.15,43,0,True,35.73,1.945,165.73,,,,,
PG,2025-04-23,PG250718C00135000,PG,2025-07-18 16:00:00 -04:00,call,135,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,32.3,38,33.0,33.7,11,29.0,4,0,True,30.73,2.27,165.73,,,,,
PG,2025-04-23,PG250718C00140000,PG,2025-07-18 16:00:00 -04:00,call,140,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,26.3,76,28.0,29.7,76,24.83,6,0,True,25.73,2.27,165.73,,,,,
PG,2025-04-23,PG250718C00145000,PG,2025-07-18 16:00:00 -04:00,call,145,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,23.15,183,23.9,24.65,31,22.09,40,6,True,20.73,3.17,165.73,,,,,
PG,2025-04-23,PG250718C00150000,PG,2025-07-18 16:00:00 -04:00,call,150,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,17.55,422,19.15,20.75,248,17.75,45,1,True,15.73,3.42,165.73,,,,,
PG,2025-04-23,PG250718C00155000,PG,2025-07-18 16:00:00 -04:00,call,155,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,14.9,228,15.9,16.9,361,14.6,82,8,True,10.73,5.17,165.73,,,,,
PG,2025-04-23,PG250718C00160000,PG,2025-07-18 16:00:00 -04:00,call,160,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,10.7,466,11.75,12.8,509,10.45,345,53,True,5.73,6.02,165.73,,,,,
PG,2025-04-23,PG250718C00165000,PG,2025-07-18 16:00:00 -04:00,call,165,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,7.0,5,8.05,9.1,5,7.6,313,35,True,0.73,7.32,165.73,,,,,
PG,2025-04-23,PG250718C00170000,PG,2025-07-18 16:00:00 -04:00,call,170,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,5.05,5,5.925,6.8,1,5.58,917,16,False,0.0,5.925,165.73,,,,,
PG,2025-04-23,PG250718C00175000,PG,2025-07-18 16:00:00 -04:00,call,175,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,3.25,2,3.55,3.85,148,2.89,2418,1191,False,0.0,3.55,165.73,,,,,
PG,2025-04-23,PG250718C00180000,PG,2025-07-18 16:00:00 -04:00,call,180,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,1.66,7,1.805,1.95,2,1.62,3850,93,False,0.0,1.805,165.73,,,,,
PG,2025-04-23,PG250718C00185000,PG,2025-07-18 16:00:00 -04:00,call,185,2024-11-14 09:30:00 -05:00,86,2025-04-23 16:00:00 -04:00,0.67,346,1.01,1.35,239,0.9,3297,1189,False,0.0,1.01,165.73,,,,,
