ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-17,PG250425C00140000,PG,2025-04-25 16:00:00 -04:00,call,140.0,2025-03-06 09:30:00 -05:00,8,2025-04-17 16:00:00 -04:00,30.05,50,30.875,31.7,76,31.1,6,5,True,30.63,0.245,170.63,,,,,
PG,2025-04-17,PG250425C00141000,PG,2025-04-25 16:00:00 -04:00,call,141.0,2025-04-14 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,28.95,63,29.7,30.45,70,0.0,0,0,True,29.63,0.07,170.63,,,,,
PG,2025-04-17,PG250425C00142000,PG,2025-04-25 16:00:00 -04:00,call,142.0,2025-04-14 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,27.9,64,28.975,30.05,71,0.0,0,0,True,28.63,0.345,170.63,,,,,
PG,2025-04-17,PG250425C00143000,PG,2025-04-25 16:00:00 -04:00,call,143.0,2025-04-14 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,26.8,70,27.725,28.65,70,0.0,0,0,True,27.63,0.095,170.63,,,,,
PG,2025-04-17,PG250425C00144000,PG,2025-04-25 16:00:00 -04:00,call,144.0,2025-04-14 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,25.75,74,26.925,28.1,71,0.0,0,0,True,26.63,0.295,170.63,,,,,
PG,2025-04-17,PG250425C00145000,PG,2025-04-25 16:00:00 -04:00,call,145.0,2025-03-06 09:30:00 -05:00,8,2025-04-17 16:00:00 -04:00,25.15,40,25.75,26.35,67,26.45,61,180,True,25.63,0.12,170.63,,,,,
PG,2025-04-17,PG250425C00146000,PG,2025-04-25 16:00:00 -04:00,call,146.0,2025-04-14 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,24.25,27,24.65,25.05,35,0.0,0,0,True,24.63,0.02,170.63,,,,,
PG,2025-04-17,PG250425C00147000,PG,2025-04-25 16:00:00 -04:00,call,147.0,2025-04-10 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,23.15,40,23.6,24.05,31,0.0,0,0,True,23.63,0.03,170.63,,,,,
PG,2025-04-17,PG250425C00148000,PG,2025-04-25 16:00:00 -04:00,call,148.0,2025-04-10 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,22.3,19,22.65,23.0,36,0.0,0,0,True,22.63,0.02,170.63,,,,,
PG,2025-04-17,PG250425C00149000,PG,2025-04-25 16:00:00 -04:00,call,149.0,2025-04-10 09:30:00 -04:00,8,2025-04-17 16:00:00 -04:00,21.35,19,21.7,22.05,28,21.8,0,600,True,21.63,0.07,170.63,,,,,
