ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-06,PG250606C00090000,PG,2025-06-06 16:00:00 -04:00,call,90,2025-04-25 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,67.7,71,69.35,71.0,71,0.0,0,0,True,69.25,0.1,159.25,,,,,
PG,2025-05-06,PG250606C00095000,PG,2025-06-06 16:00:00 -04:00,call,95,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,62.75,70,64.725,66.7,70,0.0,0,0,True,64.25,0.475,159.25,,,,,
PG,2025-05-06,PG250606C00100000,PG,2025-06-06 16:00:00 -04:00,call,100,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,58.2,70,59.625,61.05,70,0.0,0,0,True,59.25,0.375,159.25,,,,,
PG,2025-05-06,PG250606C00105000,PG,2025-06-06 16:00:00 -04:00,call,105,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,53.25,70,54.575,55.9,70,0.0,0,0,True,54.25,0.325,159.25,,,,,
PG,2025-05-06,PG250606C00110000,PG,2025-06-06 16:00:00 -04:00,call,110,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,47.95,70,49.825,51.7,70,0.0,0,0,True,49.25,0.575,159.25,,,,,
PG,2025-05-06,PG250606C00115000,PG,2025-06-06 16:00:00 -04:00,call,115,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,44.0,73,44.7,45.4,71,0.0,0,0,True,44.25,0.45,159.25,,,,,
PG,2025-05-06,PG250606C00120000,PG,2025-06-06 16:00:00 -04:00,call,120,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,38.6,71,39.375,40.15,48,0.0,0,0,True,39.25,0.125,159.25,,,,,
PG,2025-05-06,PG250606C00125000,PG,2025-06-06 16:00:00 -04:00,call,125,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,34.45,46,34.85,35.25,49,0.0,0,0,True,34.25,0.6,159.25,,,,,
PG,2025-05-06,PG250606C00130000,PG,2025-06-06 16:00:00 -04:00,call,130,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,28.8,76,29.55,30.3,32,0.0,0,0,True,29.25,0.3,159.25,,,,,
PG,2025-05-06,PG250606C00135000,PG,2025-06-06 16:00:00 -04:00,call,135,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,24.65,2,25.025,25.4,44,27.0,0,0,True,24.25,0.775,159.25,,,,,
PG,2025-05-06,PG250606C00140000,PG,2025-06-06 16:00:00 -04:00,call,140,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,19.7,33,20.125,20.55,42,0.0,0,0,True,19.25,0.875,159.25,,,,,
PG,2025-05-06,PG250606C00145000,PG,2025-06-06 16:00:00 -04:00,call,145,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,14.95,22,15.35,15.75,49,18.4,1,0,True,14.25,1.1,159.25,,,,,
PG,2025-05-06,PG250606C00150000,PG,2025-06-06 16:00:00 -04:00,call,150,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,9.65,168,10.325,11.0,16,10.36,0,2,True,9.25,1.075,159.25,,,,,
PG,2025-05-06,PG250606C00155000,PG,2025-06-06 16:00:00 -04:00,call,155,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,5.95,152,6.375,6.8,11,6.5,13,1,True,4.25,2.125,159.25,,,,,
PG,2025-05-06,PG250606C00160000,PG,2025-06-06 16:00:00 -04:00,call,160,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,3.2,17,3.55,3.9,105,3.4,71,14,False,0.0,3.55,159.25,,,,,
PG,2025-05-06,PG250606C00165000,PG,2025-06-06 16:00:00 -04:00,call,165,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,1.17,10,1.31,1.45,17,1.36,1116,508,False,0.0,1.31,159.25,,,,,
PG,2025-05-06,PG250606C00170000,PG,2025-06-06 16:00:00 -04:00,call,170,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,0.29,18,0.37,0.45,10,0.41,63,50,False,0.0,0.37,159.25,,,,,
PG,2025-05-06,PG250606C00175000,PG,2025-06-06 16:00:00 -04:00,call,175,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,0.05,31,0.255,0.46,220,0.35,24,2,False,0.0,0.255,159.25,,,,,
PG,2025-05-06,PG250606C00180000,PG,2025-06-06 16:00:00 -04:00,call,180,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,0.0,0,0.14,0.28,149,0.41,3,0,False,0.0,0.14,159.25,,,,,
PG,2025-05-06,PG250606C00185000,PG,2025-06-06 16:00:00 -04:00,call,185,2025-04-24 09:30:00 -04:00,31,2025-05-06 16:00:00 -04:00,0.0,0,0.23,0.46,74,0.4,1,0,False,0.0,0.23,159.25,,,,,
