ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-28,PG250530C00090000,PG,2025-05-30 16:00:00 -04:00,call,90,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,70.55,70,72.45,74.35,70,0.0,0,0,True,71.85,0.6,161.85,,,,,
PG,2025-04-28,PG250530C00095000,PG,2025-05-30 16:00:00 -04:00,call,95,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,65.8,73,67.35,68.9,70,0.0,0,0,True,66.85,0.5,161.85,,,,,
PG,2025-04-28,PG250530C00100000,PG,2025-05-30 16:00:00 -04:00,call,100,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,60.65,70,62.525,64.4,70,0.0,0,0,True,61.85,0.675,161.85,,,,,
PG,2025-04-28,PG250530C00105000,PG,2025-05-30 16:00:00 -04:00,call,105,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,55.75,75,57.575,59.4,75,0.0,0,0,True,56.85,0.725,161.85,,,,,
PG,2025-04-28,PG250530C00110000,PG,2025-05-30 16:00:00 -04:00,call,110,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,50.65,76,52.55,54.45,76,0.0,0,0,True,51.85,0.7,161.85,,,,,
PG,2025-04-28,PG250530C00115000,PG,2025-05-30 16:00:00 -04:00,call,115,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,45.8,71,47.625,49.45,75,0.0,0,0,True,46.85,0.775,161.85,,,,,
PG,2025-04-28,PG250530C00120000,PG,2025-05-30 16:00:00 -04:00,call,120,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,42.15,10,42.6,43.05,71,41.89,8,0,True,41.85,0.75,161.85,,,,,
PG,2025-04-28,PG250530C00125000,PG,2025-05-30 16:00:00 -04:00,call,125,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,37.3,10,37.95,38.6,81,36.76,32,0,True,36.85,1.1,161.85,,,,,
PG,2025-04-28,PG250530C00130000,PG,2025-05-30 16:00:00 -04:00,call,130,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,31.3,71,32.15,33.0,35,31.9,9,0,True,31.85,0.3,161.85,,,,,
PG,2025-04-28,PG250530C00135000,PG,2025-05-30 16:00:00 -04:00,call,135,2025-04-10 09:30:00 -04:00,32,2025-04-28 16:00:00 -04:00,27.1,47,27.7,28.3,74,25.78,3,0,True,26.85,0.85,161.85,,,,,
