ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-05,PG250509C00130000,PG,2025-05-09 16:00:00 -04:00,call,130.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,28.15,70,28.925,29.7,70,30.98,14,0,True,28.83,0.095,158.83,,,,,
PG,2025-05-05,PG250509C00135000,PG,2025-05-09 16:00:00 -04:00,call,135.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,23.7,10,23.925,24.15,44,36.35,0,0,True,23.83,0.095,158.83,,,,,
PG,2025-05-05,PG250509C00138000,PG,2025-05-09 16:00:00 -04:00,call,138.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,20.7,47,20.95,21.2,60,0.0,0,0,True,20.83,0.12,158.83,,,,,
PG,2025-05-05,PG250509C00139000,PG,2025-05-09 16:00:00 -04:00,call,139.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,19.75,10,20.0,20.25,67,0.0,0,0,True,19.83,0.17,158.83,,,,,
PG,2025-05-05,PG250509C00140000,PG,2025-05-09 16:00:00 -04:00,call,140.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,18.7,10,18.95,19.2,46,31.2,1,0,True,18.83,0.12,158.83,,,,,
PG,2025-05-05,PG250509C00141000,PG,2025-05-09 16:00:00 -04:00,call,141.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,17.75,10,18.05,18.35,75,0.0,0,0,True,17.83,0.22,158.83,,,,,
PG,2025-05-05,PG250509C00142000,PG,2025-05-09 16:00:00 -04:00,call,142.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,16.7,47,16.95,17.2,36,0.0,0,0,True,16.83,0.12,158.83,,,,,
PG,2025-05-05,PG250509C00143000,PG,2025-05-09 16:00:00 -04:00,call,143.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,15.7,32,15.95,16.2,44,0.0,0,0,True,15.83,0.12,158.83,,,,,
PG,2025-05-05,PG250509C00144000,PG,2025-05-09 16:00:00 -04:00,call,144.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,14.4,75,14.775,15.15,5,0.0,0,0,True,14.83,0.055,158.83,,,,,
PG,2025-05-05,PG250509C00145000,PG,2025-05-09 16:00:00 -04:00,call,145.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,13.7,31,14.0,14.3,69,15.6,0,0,True,13.83,0.17,158.83,,,,,
PG,2025-05-05,PG250509C00146000,PG,2025-05-09 16:00:00 -04:00,call,146.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,12.7,37,12.975,13.25,44,0.0,0,0,True,12.83,0.145,158.83,,,,,
PG,2025-05-05,PG250509C00147000,PG,2025-05-09 16:00:00 -04:00,call,147.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,11.7,42,12.0,12.3,44,0.0,0,0,True,11.83,0.17,158.83,,,,,
PG,2025-05-05,PG250509C00148000,PG,2025-05-09 16:00:00 -04:00,call,148.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,10.7,31,11.0,11.3,54,0.0,0,0,True,10.83,0.17,158.83,,,,,
PG,2025-05-05,PG250509C00149000,PG,2025-05-09 16:00:00 -04:00,call,149.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,9.75,29,10.075,10.4,76,0.0,0,0,True,9.83,0.245,158.83,,,,,
PG,2025-05-05,PG250509C00150000,PG,2025-05-09 16:00:00 -04:00,call,150.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,8.75,24,9.025,9.3,25,10.45,3,0,True,8.83,0.195,158.83,,,,,
PG,2025-05-05,PG250509C00152500,PG,2025-05-09 16:00:00 -04:00,call,152.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,6.3,46,7.175,8.05,77,6.7,4,7,True,6.33,0.845,158.83,,,,,
PG,2025-05-05,PG250509C00155000,PG,2025-05-09 16:00:00 -04:00,call,155.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,4.25,18,4.375,4.5,17,4.0,26,26,True,3.83,0.545,158.83,,,,,
PG,2025-05-05,PG250509C00157500,PG,2025-05-09 16:00:00 -04:00,call,157.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,2.17,84,2.35,2.53,22,2.43,302,29,True,1.33,1.02,158.83,,,,,
PG,2025-05-05,PG250509C00160000,PG,2025-05-09 16:00:00 -04:00,call,160.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.87,58,0.96,1.05,10,0.92,392,463,False,0.0,0.96,158.83,,,,,
PG,2025-05-05,PG250509C00162500,PG,2025-05-09 16:00:00 -04:00,call,162.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.25,1,0.31,0.37,34,0.29,1073,957,False,0.0,0.31,158.83,,,,,
PG,2025-05-05,PG250509C00165000,PG,2025-05-09 16:00:00 -04:00,call,165.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.07,5,0.085,0.1,2,0.09,2359,1288,False,0.0,0.085,158.83,,,,,
PG,2025-05-05,PG250509C00167500,PG,2025-05-09 16:00:00 -04:00,call,167.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.03,1,0.04,0.05,2,0.03,567,80,False,0.0,0.04,158.83,,,,,
PG,2025-05-05,PG250509C00170000,PG,2025-05-09 16:00:00 -04:00,call,170.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.02,0.04,3,0.01,617,14,False,0.0,0.02,158.83,,,,,
PG,2025-05-05,PG250509C00172500,PG,2025-05-09 16:00:00 -04:00,call,172.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.01,0.02,1,0.36,32,0,False,0.0,0.01,158.83,,,,,
PG,2025-05-05,PG250509C00175000,PG,2025-05-09 16:00:00 -04:00,call,175.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.005,0.01,2,0.01,152,9,False,0.0,0.005,158.83,,,,,
PG,2025-05-05,PG250509C00177500,PG,2025-05-09 16:00:00 -04:00,call,177.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.01,0.02,1,0.17,2,0,False,0.0,0.01,158.83,,,,,
PG,2025-05-05,PG250509C00180000,PG,2025-05-09 16:00:00 -04:00,call,180.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.005,0.01,3,0.06,84,0,False,0.0,0.005,158.83,,,,,
PG,2025-05-05,PG250509C00182500,PG,2025-05-09 16:00:00 -04:00,call,182.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.005,0.01,1,0.0,0,0,False,0.0,0.005,158.83,,,,,
PG,2025-05-05,PG250509C00185000,PG,2025-05-09 16:00:00 -04:00,call,185.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.005,0.01,2,0.19,33,0,False,0.0,0.005,158.83,,,,,
PG,2025-05-05,PG250509C00187500,PG,2025-05-09 16:00:00 -04:00,call,187.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.3,0.6,80,0.0,0,0,False,0.0,0.3,158.83,,,,,
PG,2025-05-05,PG250509P00130000,PG,2025-05-09 16:00:00 -04:00,put,130.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.16,0.32,73,0.29,5,1,False,0.0,0.16,158.83,,,,,
PG,2025-05-05,PG250509P00135000,PG,2025-05-09 16:00:00 -04:00,put,135.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.16,0.32,113,0.38,7,1,False,0.0,0.16,158.83,,,,,
PG,2025-05-05,PG250509P00138000,PG,2025-05-09 16:00:00 -04:00,put,138.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.16,0.32,158,0.62,0,1,False,0.0,0.16,158.83,,,,,
PG,2025-05-05,PG250509P00139000,PG,2025-05-09 16:00:00 -04:00,put,139.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.385,0.77,86,0.0,0,0,False,0.0,0.385,158.83,,,,,
PG,2025-05-05,PG250509P00140000,PG,2025-05-09 16:00:00 -04:00,put,140.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.04,0.08,1,0.08,13,1,False,0.0,0.04,158.83,,,,,
PG,2025-05-05,PG250509P00141000,PG,2025-05-09 16:00:00 -04:00,put,141.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.16,0.32,146,0.27,0,1,False,0.0,0.16,158.83,,,,,
PG,2025-05-05,PG250509P00142000,PG,2025-05-09 16:00:00 -04:00,put,142.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.46,0.92,79,0.0,0,0,False,0.0,0.46,158.83,,,,,
PG,2025-05-05,PG250509P00143000,PG,2025-05-09 16:00:00 -04:00,put,143.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.45,0.9,80,0.0,0,0,False,0.0,0.45,158.83,,,,,
PG,2025-05-05,PG250509P00144000,PG,2025-05-09 16:00:00 -04:00,put,144.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.5,1.0,86,0.0,0,0,False,0.0,0.5,158.83,,,,,
PG,2025-05-05,PG250509P00145000,PG,2025-05-09 16:00:00 -04:00,put,145.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.05,0.1,1,0.03,667,0,False,0.0,0.05,158.83,,,,,
PG,2025-05-05,PG250509P00146000,PG,2025-05-09 16:00:00 -04:00,put,146.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.2,0.4,80,0.0,0,0,False,0.0,0.2,158.83,,,,,
PG,2025-05-05,PG250509P00147000,PG,2025-05-09 16:00:00 -04:00,put,147.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.665,1.33,72,0.0,0,0,False,0.0,0.665,158.83,,,,,
PG,2025-05-05,PG250509P00148000,PG,2025-05-09 16:00:00 -04:00,put,148.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.145,0.29,108,0.1,8,0,False,0.0,0.145,158.83,,,,,
PG,2025-05-05,PG250509P00149000,PG,2025-05-09 16:00:00 -04:00,put,149.0,2025-04-30 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.0,0,0.075,0.15,88,0.1,13,5,False,0.0,0.075,158.83,,,,,
PG,2025-05-05,PG250509P00150000,PG,2025-05-09 16:00:00 -04:00,put,150.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.06,315,0.1,0.14,1,0.1,172,102,False,0.0,0.1,158.83,,,,,
PG,2025-05-05,PG250509P00152500,PG,2025-05-09 16:00:00 -04:00,put,152.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.15,11,0.2,0.25,1,0.19,806,428,False,0.0,0.2,158.83,,,,,
PG,2025-05-05,PG250509P00155000,PG,2025-05-09 16:00:00 -04:00,put,155.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.34,56,0.425,0.51,14,0.45,505,441,False,0.0,0.425,158.83,,,,,
PG,2025-05-05,PG250509P00157500,PG,2025-05-09 16:00:00 -04:00,put,157.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,0.9,38,0.985,1.07,30,1.02,472,647,False,0.0,0.985,158.83,,,,,
PG,2025-05-05,PG250509P00160000,PG,2025-05-09 16:00:00 -04:00,put,160.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,1.94,101,2.17,2.4,102,2.17,826,345,True,1.17,1.0,158.83,,,,,
PG,2025-05-05,PG250509P00162500,PG,2025-05-09 16:00:00 -04:00,put,162.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,3.75,16,3.925,4.1,17,3.7,53,2,True,3.67,0.255,158.83,,,,,
PG,2025-05-05,PG250509P00165000,PG,2025-05-09 16:00:00 -04:00,put,165.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,6.05,10,6.675,7.3,72,5.76,43,1,True,6.17,0.505,158.83,,,,,
PG,2025-05-05,PG250509P00167500,PG,2025-05-09 16:00:00 -04:00,put,167.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,8.55,11,8.725,8.9,10,7.6,8,0,True,8.67,0.055,158.83,,,,,
PG,2025-05-05,PG250509P00170000,PG,2025-05-09 16:00:00 -04:00,put,170.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,11.1,5,11.25,11.4,11,9.66,46,0,True,11.17,0.08,158.83,,,,,
PG,2025-05-05,PG250509P00172500,PG,2025-05-09 16:00:00 -04:00,put,172.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,13.4,76,13.675,13.95,70,13.55,1,1,True,13.67,0.005,158.83,,,,,
PG,2025-05-05,PG250509P00175000,PG,2025-05-09 16:00:00 -04:00,put,175.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,15.7,75,16.125,16.55,75,14.7,0,0,True,16.17,0.045,158.83,,,,,
PG,2025-05-05,PG250509P00177500,PG,2025-05-09 16:00:00 -04:00,put,177.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,18.6,5,18.8,19.0,75,0.0,0,0,True,18.67,0.13,158.83,,,,,
PG,2025-05-05,PG250509P00180000,PG,2025-05-09 16:00:00 -04:00,put,180.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,21.0,5,21.2,21.4,4,0.0,0,0,True,21.17,0.03,158.83,,,,,
PG,2025-05-05,PG250509P00182500,PG,2025-05-09 16:00:00 -04:00,put,182.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,23.15,75,23.525,23.9,6,0.0,0,0,True,23.67,0.145,158.83,,,,,
PG,2025-05-05,PG250509P00185000,PG,2025-05-09 16:00:00 -04:00,put,185.0,2025-03-27 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,25.4,70,26.775,28.15,70,0.0,0,0,True,26.17,0.605,158.83,,,,,
PG,2025-05-05,PG250509P00187500,PG,2025-05-09 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,4,2025-05-05 16:00:00 -04:00,26.95,71,28.825,30.7,70,20.6,0,0,True,28.67,0.155,158.83,,,,,
