ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-05-06,PG250718C00085000,PG,2025-07-18 16:00:00 -04:00,call,85,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,73.65,70,75.35,77.05,70,0.0,0,0,True,74.25,1.1,159.25,,,,,
PG,2025-05-06,PG250718C00090000,PG,2025-07-18 16:00:00 -04:00,call,90,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,68.4,70,70.05,71.7,70,0.0,0,0,True,69.25,0.8,159.25,,,,,
PG,2025-05-06,PG250718C00095000,PG,2025-07-18 16:00:00 -04:00,call,95,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,63.5,76,65.25,67.0,71,0.0,0,0,True,64.25,1.0,159.25,,,,,
PG,2025-05-06,PG250718C00100000,PG,2025-07-18 16:00:00 -04:00,call,100,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,58.7,76,60.125,61.55,77,0.0,0,0,True,59.25,0.875,159.25,,,,,
PG,2025-05-06,PG250718C00105000,PG,2025-07-18 16:00:00 -04:00,call,105,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,53.65,77,55.325,57.0,72,53.18,2,0,True,54.25,1.075,159.25,,,,,
PG,2025-05-06,PG250718C00110000,PG,2025-07-18 16:00:00 -04:00,call,110,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,49.5,75,50.3,51.1,73,48.18,11,0,True,49.25,1.05,159.25,,,,,
PG,2025-05-06,PG250718C00115000,PG,2025-07-18 16:00:00 -04:00,call,115,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,44.2,72,45.675,47.15,74,0.0,0,0,True,44.25,1.425,159.25,,,,,
PG,2025-05-06,PG250718C00120000,PG,2025-07-18 16:00:00 -04:00,call,120,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,38.9,73,40.65,42.4,73,46.75,1,0,True,39.25,1.4,159.25,,,,,
PG,2025-05-06,PG250718C00125000,PG,2025-07-18 16:00:00 -04:00,call,125,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,33.95,76,35.5,37.05,73,44.8,9,0,True,34.25,1.25,159.25,,,,,
PG,2025-05-06,PG250718C00130000,PG,2025-07-18 16:00:00 -04:00,call,130,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,30.4,28,30.85,31.3,38,32.2,43,0,True,29.25,1.6,159.25,,,,,
PG,2025-05-06,PG250718C00135000,PG,2025-07-18 16:00:00 -04:00,call,135,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,25.65,11,26.05,26.45,26,28.1,44,0,True,24.25,1.8,159.25,,,,,
PG,2025-05-06,PG250718C00140000,PG,2025-07-18 16:00:00 -04:00,call,140,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,20.9,35,21.35,21.8,45,21.5,6,2,True,19.25,2.1,159.25,,,,,
PG,2025-05-06,PG250718C00145000,PG,2025-07-18 16:00:00 -04:00,call,145,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,16.6,11,16.8,17.0,12,19.5,42,0,True,14.25,2.55,159.25,,,,,
PG,2025-05-06,PG250718C00150000,PG,2025-07-18 16:00:00 -04:00,call,150,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,12.4,17,12.575,12.75,18,12.9,46,11,True,9.25,3.325,159.25,,,,,
PG,2025-05-06,PG250718C00155000,PG,2025-07-18 16:00:00 -04:00,call,155,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,7.95,367,8.45,8.95,28,8.9,186,52,True,4.25,4.2,159.25,,,,,
PG,2025-05-06,PG250718C00160000,PG,2025-07-18 16:00:00 -04:00,call,160,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,5.45,11,5.575,5.7,14,5.75,547,99,False,0.0,5.575,159.25,,,,,
PG,2025-05-06,PG250718C00165000,PG,2025-07-18 16:00:00 -04:00,call,165,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,3.05,11,3.15,3.25,49,3.15,1620,194,False,0.0,3.15,159.25,,,,,
PG,2025-05-06,PG250718C00170000,PG,2025-07-18 16:00:00 -04:00,call,170,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,1.47,11,1.655,1.84,111,1.51,9718,161,False,0.0,1.655,159.25,,,,,
PG,2025-05-06,PG250718C00175000,PG,2025-07-18 16:00:00 -04:00,call,175,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.63,13,0.675,0.72,16,0.69,5553,66,False,0.0,0.675,159.25,,,,,
PG,2025-05-06,PG250718C00180000,PG,2025-07-18 16:00:00 -04:00,call,180,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.23,10,0.295,0.36,16,0.35,3867,170,False,0.0,0.295,159.25,,,,,
PG,2025-05-06,PG250718C00185000,PG,2025-07-18 16:00:00 -04:00,call,185,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.04,61,0.13,0.22,90,0.13,2205,36,False,0.0,0.13,159.25,,,,,
PG,2025-05-06,PG250718C00190000,PG,2025-07-18 16:00:00 -04:00,call,190,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.02,47,0.3,0.58,516,0.1,1058,5,False,0.0,0.3,159.25,,,,,
PG,2025-05-06,PG250718C00195000,PG,2025-07-18 16:00:00 -04:00,call,195,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.1,0.2,344,0.35,660,0,False,0.0,0.1,159.25,,,,,
PG,2025-05-06,PG250718C00200000,PG,2025-07-18 16:00:00 -04:00,call,200,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.05,1,0.125,0.2,80,0.2,35,0,False,0.0,0.125,159.25,,,,,
PG,2025-05-06,PG250718C00210000,PG,2025-07-18 16:00:00 -04:00,call,210,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.15,0.3,80,0.05,37,0,False,0.0,0.15,159.25,,,,,
PG,2025-05-06,PG250718C00220000,PG,2025-07-18 16:00:00 -04:00,call,220,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.43,0.86,161,0.01,24,0,False,0.0,0.43,159.25,,,,,
PG,2025-05-06,PG250718C00230000,PG,2025-07-18 16:00:00 -04:00,call,230,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.4,0.8,148,0.0,0,0,False,0.0,0.4,159.25,,,,,
PG,2025-05-06,PG250718C00240000,PG,2025-07-18 16:00:00 -04:00,call,240,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.425,0.85,148,0.0,0,0,False,0.0,0.425,159.25,,,,,
PG,2025-05-06,PG250718C00250000,PG,2025-07-18 16:00:00 -04:00,call,250,2024-12-06 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.4,0.8,148,0.0,0,0,False,0.0,0.4,159.25,,,,,
PG,2025-05-06,PG250718P00085000,PG,2025-07-18 16:00:00 -04:00,put,85,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.55,1.1,161,0.32,24,0,False,0.0,0.55,159.25,,,,,
PG,2025-05-06,PG250718P00090000,PG,2025-07-18 16:00:00 -04:00,put,90,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.55,1.1,78,0.0,0,0,False,0.0,0.55,159.25,,,,,
PG,2025-05-06,PG250718P00095000,PG,2025-07-18 16:00:00 -04:00,put,95,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.65,1.3,75,0.0,0,0,False,0.0,0.65,159.25,,,,,
PG,2025-05-06,PG250718P00100000,PG,2025-07-18 16:00:00 -04:00,put,100,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.575,1.15,78,0.17,2,0,False,0.0,0.575,159.25,,,,,
PG,2025-05-06,PG250718P00105000,PG,2025-07-18 16:00:00 -04:00,put,105,2024-11-15 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.0,0,0.45,0.9,73,0.22,2,0,False,0.0,0.45,159.25,,,,,
PG,2025-05-06,PG250718P00110000,PG,2025-07-18 16:00:00 -04:00,put,110,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.01,4,0.655,1.3,94,0.61,7,0,False,0.0,0.655,159.25,,,,,
PG,2025-05-06,PG250718P00115000,PG,2025-07-18 16:00:00 -04:00,put,115,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.01,22,0.47,0.93,82,0.35,1,0,False,0.0,0.47,159.25,,,,,
PG,2025-05-06,PG250718P00120000,PG,2025-07-18 16:00:00 -04:00,put,120,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.08,2,0.49,0.9,74,1.13,4,0,False,0.0,0.49,159.25,,,,,
PG,2025-05-06,PG250718P00125000,PG,2025-07-18 16:00:00 -04:00,put,125,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.12,16,0.225,0.33,10,0.39,101,0,False,0.0,0.225,159.25,,,,,
PG,2025-05-06,PG250718P00130000,PG,2025-07-18 16:00:00 -04:00,put,130,2024-11-14 09:30:00 -05:00,73,2025-05-06 16:00:00 -04:00,0.25,11,0.34,0.43,14,0.39,84,0,False,0.0,0.34,159.25,,,,,
