ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
PG,2025-04-16,PG250718C00085000,PG,2025-07-18 16:00:00 -04:00,call,85,2024-11-15 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,79.5,76,81.275,83.05,76,0.0,0,0,True,81.39,0.115,166.39,,,,,
PG,2025-04-16,PG250718C00090000,PG,2025-07-18 16:00:00 -04:00,call,90,2024-11-15 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,74.4,71,76.35,78.3,76,0.0,0,0,True,76.39,0.04,166.39,,,,,
PG,2025-04-16,PG250718C00095000,PG,2025-07-18 16:00:00 -04:00,call,95,2024-11-15 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,69.95,76,71.475,73.0,71,0.0,0,0,True,71.39,0.085,166.39,,,,,
PG,2025-04-16,PG250718C00100000,PG,2025-07-18 16:00:00 -04:00,call,100,2024-11-15 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,64.75,76,66.4,68.05,71,0.0,0,0,True,66.39,0.01,166.39,,,,,
PG,2025-04-16,PG250718C00105000,PG,2025-07-18 16:00:00 -04:00,call,105,2024-11-15 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,59.85,73,61.625,63.4,76,0.0,0,0,True,61.39,0.235,166.39,,,,,
PG,2025-04-16,PG250718C00110000,PG,2025-07-18 16:00:00 -04:00,call,110,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,56.05,57,56.95,57.85,41,59.67,11,0,True,56.39,0.56,166.39,,,,,
PG,2025-04-16,PG250718C00115000,PG,2025-07-18 16:00:00 -04:00,call,115,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,50.15,75,51.8,53.45,71,0.0,0,0,True,51.39,0.41,166.39,,,,,
PG,2025-04-16,PG250718C00120000,PG,2025-07-18 16:00:00 -04:00,call,120,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,45.75,75,47.225,48.7,71,0.0,0,0,True,46.39,0.835,166.39,,,,,
PG,2025-04-16,PG250718C00125000,PG,2025-07-18 16:00:00 -04:00,call,125,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,40.45,75,42.225,44.0,76,0.0,0,0,True,41.39,0.835,166.39,,,,,
PG,2025-04-16,PG250718C00130000,PG,2025-07-18 16:00:00 -04:00,call,130,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,37.05,14,37.775,38.5,12,40.15,43,0,True,36.39,1.385,166.39,,,,,
PG,2025-04-16,PG250718C00135000,PG,2025-07-18 16:00:00 -04:00,call,135,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,32.25,31,33.025,33.8,11,29.0,4,0,True,31.39,1.635,166.39,,,,,
PG,2025-04-16,PG250718C00140000,PG,2025-07-18 16:00:00 -04:00,call,140,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,27.6,46,28.325,29.05,11,24.83,6,0,True,26.39,1.935,166.39,,,,,
PG,2025-04-16,PG250718C00145000,PG,2025-07-18 16:00:00 -04:00,call,145,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,23.5,11,23.8,24.1,11,26.05,40,3,True,21.39,2.41,166.39,,,,,
PG,2025-04-16,PG250718C00150000,PG,2025-07-18 16:00:00 -04:00,call,150,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,18.2,415,19.025,19.85,10,21.0,32,0,True,16.39,2.635,166.39,,,,,
PG,2025-04-16,PG250718C00155000,PG,2025-07-18 16:00:00 -04:00,call,155,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,15.1,10,15.5,15.9,10,13.85,82,0,True,11.39,4.11,166.39,,,,,
PG,2025-04-16,PG250718C00160000,PG,2025-07-18 16:00:00 -04:00,call,160,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,11.4,10,12.65,13.9,515,13.65,396,0,True,6.39,6.26,166.39,,,,,
PG,2025-04-16,PG250718C00165000,PG,2025-07-18 16:00:00 -04:00,call,165,2024-11-14 09:30:00 -05:00,93,2025-04-16 16:00:00 -04:00,8.1,2,9.425,10.75,10,10.7,317,3,True,1.39,8.035,166.39,,,,,
