ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
PG,2025-03-25,PG250425C00115000,PG,2025-04-25 20:00:00,call,115,2025-03-06 14:30:00,31,2025-03-25 20:00:00,47.05,74,48.25,49.45,74,0.0,0,0,True,47.85,0.4,162.85,False
PG,2025-03-25,PG250425C00120000,PG,2025-04-25 20:00:00,call,120,2025-03-06 14:30:00,31,2025-03-25 20:00:00,41.85,71,43.1,44.35,75,0.0,0,0,True,42.85,0.25,162.85,False
PG,2025-03-25,PG250425C00125000,PG,2025-04-25 20:00:00,call,125,2025-03-06 14:30:00,31,2025-03-25 20:00:00,36.9,70,38.175,39.45,74,0.0,0,0,True,37.85,0.325,162.85,False
PG,2025-03-25,PG250425C00130000,PG,2025-04-25 20:00:00,call,130,2025-03-06 14:30:00,31,2025-03-25 20:00:00,32.25,70,33.35,34.45,70,36.75,6,0,True,32.85,0.5,162.85,False
PG,2025-03-25,PG250425C00135000,PG,2025-04-25 20:00:00,call,135,2025-03-06 14:30:00,31,2025-03-25 20:00:00,27.0,76,28.2,29.4,75,32.95,5,0,True,27.85,0.35,162.85,False
PG,2025-03-25,PG250425C00140000,PG,2025-04-25 20:00:00,call,140,2025-03-06 14:30:00,31,2025-03-25 20:00:00,22.1,71,23.175,24.25,71,0.0,0,0,True,22.85,0.325,162.85,False
PG,2025-03-25,PG250425C00145000,PG,2025-04-25 20:00:00,call,145,2025-03-06 14:30:00,31,2025-03-25 20:00:00,18.1,72,19.1,20.1,72,0.0,0,0,True,17.85,1.25,162.85,False
PG,2025-03-25,PG250425C00150000,PG,2025-04-25 20:00:00,call,150,2025-03-06 14:30:00,31,2025-03-25 20:00:00,11.9,71,13.575,15.25,72,13.45,0,3,True,12.85,0.725,162.85,False
PG,2025-03-25,PG250425C00155000,PG,2025-04-25 20:00:00,call,155,2025-03-06 14:30:00,31,2025-03-25 20:00:00,9.0,11,9.7,10.4,75,12.0,1,0,True,7.85,1.85,162.85,False
PG,2025-03-25,PG250425C00160000,PG,2025-04-25 20:00:00,call,160,2025-03-06 14:30:00,31,2025-03-25 20:00:00,4.25,347,4.975,5.7,5,5.15,21,15,True,2.85,2.125,162.85,False
PG,2025-03-25,PG250425C00165000,PG,2025-04-25 20:00:00,call,165,2025-03-06 14:30:00,31,2025-03-25 20:00:00,2.27,141,2.63,2.99,4,2.63,13,14,False,0.0,2.63,162.85,False
PG,2025-03-25,PG250425C00170000,PG,2025-04-25 20:00:00,call,170,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.9,26,1.1,1.3,1,1.0,82,65,False,0.0,1.1,162.85,False
PG,2025-03-25,PG250425C00175000,PG,2025-04-25 20:00:00,call,175,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.3,9,0.585,0.87,288,0.35,206,77,False,0.0,0.585,162.85,False
PG,2025-03-25,PG250425C00180000,PG,2025-04-25 20:00:00,call,180,2025-03-06 14:30:00,31,2025-03-25 20:00:00,0.06,130,0.15,0.24,4,0.05,262,16,False,0.0,0.15,162.85,False
