ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-09,AMZN251121C00180000,AMZN,2025-11-21 21:00:00,call,180,2025-03-28 13:30:00,196,2025-05-09 20:00:00,29.2,10,29.325,29.45,239,28.9,665,6,True,13.06,16.265,193.06,False
AMZN,2025-05-09,AMZN251121C00185000,AMZN,2025-11-21 21:00:00,call,185,2025-03-28 13:30:00,196,2025-05-09 20:00:00,26.1,28,26.225,26.35,275,25.3,563,31,True,8.06,18.165,193.06,False
AMZN,2025-05-09,AMZN251121C00190000,AMZN,2025-11-21 21:00:00,call,190,2025-03-28 13:30:00,196,2025-05-09 20:00:00,23.05,181,23.25,23.45,97,23.55,549,18,True,3.06,20.19,193.06,False
AMZN,2025-05-09,AMZN251121C00195000,AMZN,2025-11-21 21:00:00,call,195,2025-03-28 13:30:00,196,2025-05-09 20:00:00,20.5,69,20.575,20.65,22,20.35,630,70,False,0.0,20.575,193.06,False
AMZN,2025-05-09,AMZN251121C00200000,AMZN,2025-11-21 21:00:00,call,200,2025-03-28 13:30:00,196,2025-05-09 20:00:00,18.0,95,18.075,18.15,9,17.65,1067,104,False,0.0,18.075,193.06,False
AMZN,2025-05-09,AMZN251121C00205000,AMZN,2025-11-21 21:00:00,call,205,2025-03-28 13:30:00,196,2025-05-09 20:00:00,15.75,13,15.8,15.85,5,15.3,974,10,False,0.0,15.8,193.06,False
AMZN,2025-05-09,AMZN251121C00210000,AMZN,2025-11-21 21:00:00,call,210,2025-03-28 13:30:00,196,2025-05-09 20:00:00,13.65,79,13.725,13.8,50,13.57,562,120,False,0.0,13.725,193.06,False
AMZN,2025-05-09,AMZN251121C00215000,AMZN,2025-11-21 21:00:00,call,215,2025-03-28 13:30:00,196,2025-05-09 20:00:00,11.75,92,11.825,11.9,59,11.9,719,20,False,0.0,11.825,193.06,False
AMZN,2025-05-09,AMZN251121C00220000,AMZN,2025-11-21 21:00:00,call,220,2025-03-28 13:30:00,196,2025-05-09 20:00:00,10.1,70,10.15,10.2,5,10.03,839,83,False,0.0,10.15,193.06,False
AMZN,2025-05-09,AMZN251121C00225000,AMZN,2025-11-21 21:00:00,call,225,2025-03-28 13:30:00,196,2025-05-09 20:00:00,8.6,85,8.675,8.75,69,8.94,1014,3,False,0.0,8.675,193.06,False
AMZN,2025-05-09,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230,2025-03-28 13:30:00,196,2025-05-09 20:00:00,7.3,47,7.375,7.45,142,7.18,811,6,False,0.0,7.375,193.06,False
AMZN,2025-05-09,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235,2025-03-28 13:30:00,196,2025-05-09 20:00:00,6.2,15,6.25,6.3,35,6.0,376,14,False,0.0,6.25,193.06,False
AMZN,2025-05-09,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240,2025-03-28 13:30:00,196,2025-05-09 20:00:00,5.25,12,5.3,5.35,319,5.38,534,48,False,0.0,5.3,193.06,False
AMZN,2025-05-09,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245,2025-03-28 13:30:00,196,2025-05-09 20:00:00,4.4,123,4.45,4.5,60,4.6,267,0,False,0.0,4.45,193.06,False
AMZN,2025-05-09,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250,2025-03-28 13:30:00,196,2025-05-09 20:00:00,3.7,67,3.75,3.8,824,3.75,536,149,False,0.0,3.75,193.06,False
AMZN,2025-05-09,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255,2025-03-28 13:30:00,196,2025-05-09 20:00:00,3.1,182,3.15,3.2,60,2.99,298,0,False,0.0,3.15,193.06,False
AMZN,2025-05-09,AMZN251121C00260000,AMZN,2025-11-21 21:00:00,call,260,2025-03-28 13:30:00,196,2025-05-09 20:00:00,2.64,22,2.665,2.69,31,2.52,180,13,False,0.0,2.665,193.06,False
AMZN,2025-05-09,AMZN251121C00265000,AMZN,2025-11-21 21:00:00,call,265,2025-03-28 13:30:00,196,2025-05-09 20:00:00,2.23,9,2.255,2.28,14,2.28,335,1,False,0.0,2.255,193.06,False
AMZN,2025-05-09,AMZN251121P00120000,AMZN,2025-11-21 21:00:00,put,120,2025-03-28 13:30:00,196,2025-05-09 20:00:00,1.63,94,1.655,1.68,53,1.63,200,2,False,0.0,1.655,193.06,False
AMZN,2025-05-09,AMZN251121P00125000,AMZN,2025-11-21 21:00:00,put,125,2025-03-28 13:30:00,196,2025-05-09 20:00:00,1.93,3,1.945,1.96,10,1.99,324,6,False,0.0,1.945,193.06,False
AMZN,2025-05-09,AMZN251121P00130000,AMZN,2025-11-21 21:00:00,put,130,2025-03-28 13:30:00,196,2025-05-09 20:00:00,2.28,5,2.3,2.32,38,2.36,488,23,False,0.0,2.3,193.06,False
AMZN,2025-05-09,AMZN251121P00135000,AMZN,2025-11-21 21:00:00,put,135,2025-03-28 13:30:00,196,2025-05-09 20:00:00,2.7,5,2.72,2.74,41,2.78,301,2,False,0.0,2.72,193.06,False
AMZN,2025-05-09,AMZN251121P00140000,AMZN,2025-11-21 21:00:00,put,140,2025-03-28 13:30:00,196,2025-05-09 20:00:00,3.2,3,3.225,3.25,5,3.35,571,3,False,0.0,3.225,193.06,False
AMZN,2025-05-09,AMZN251121P00145000,AMZN,2025-11-21 21:00:00,put,145,2025-03-28 13:30:00,196,2025-05-09 20:00:00,3.8,5,3.825,3.85,5,3.92,560,0,False,0.0,3.825,193.06,False
AMZN,2025-05-09,AMZN251121P00150000,AMZN,2025-11-21 21:00:00,put,150,2025-03-28 13:30:00,196,2025-05-09 20:00:00,4.5,19,4.55,4.6,365,4.6,2746,28,False,0.0,4.55,193.06,False
AMZN,2025-05-09,AMZN251121P00155000,AMZN,2025-11-21 21:00:00,put,155,2025-03-28 13:30:00,196,2025-05-09 20:00:00,5.3,468,5.375,5.45,265,5.33,3662,36,False,0.0,5.375,193.06,False
AMZN,2025-05-09,AMZN251121P00160000,AMZN,2025-11-21 21:00:00,put,160,2025-03-28 13:30:00,196,2025-05-09 20:00:00,6.3,250,6.35,6.4,38,6.4,1917,62,False,0.0,6.35,193.06,False
AMZN,2025-05-09,AMZN251121P00165000,AMZN,2025-11-21 21:00:00,put,165,2025-03-28 13:30:00,196,2025-05-09 20:00:00,7.45,21,7.5,7.55,75,7.65,329,9,False,0.0,7.5,193.06,False
AMZN,2025-05-09,AMZN251121P00170000,AMZN,2025-11-21 21:00:00,put,170,2025-03-28 13:30:00,196,2025-05-09 20:00:00,8.75,38,8.8,8.85,68,9.0,2487,60,False,0.0,8.8,193.06,False
AMZN,2025-05-09,AMZN251121P00175000,AMZN,2025-11-21 21:00:00,put,175,2025-03-28 13:30:00,196,2025-05-09 20:00:00,10.2,215,10.275,10.35,120,10.6,2097,27,False,0.0,10.275,193.06,False
AMZN,2025-05-09,AMZN251121P00180000,AMZN,2025-11-21 21:00:00,put,180,2025-03-28 13:30:00,196,2025-05-09 20:00:00,11.85,247,11.925,12.0,95,11.95,1678,8,False,0.0,11.925,193.06,False
AMZN,2025-05-09,AMZN251121P00185000,AMZN,2025-11-21 21:00:00,put,185,2025-03-28 13:30:00,196,2025-05-09 20:00:00,13.75,6,13.8,13.85,76,13.99,2681,18,False,0.0,13.8,193.06,False
AMZN,2025-05-09,AMZN251121P00190000,AMZN,2025-11-21 21:00:00,put,190,2025-03-28 13:30:00,196,2025-05-09 20:00:00,15.75,23,15.85,15.95,104,15.7,489,35,False,0.0,15.85,193.06,False
AMZN,2025-05-09,AMZN251121P00195000,AMZN,2025-11-21 21:00:00,put,195,2025-03-28 13:30:00,196,2025-05-09 20:00:00,18.05,84,18.125,18.2,104,17.95,410,20,True,1.94,16.185,193.06,False
AMZN,2025-05-09,AMZN251121P00200000,AMZN,2025-11-21 21:00:00,put,200,2025-03-28 13:30:00,196,2025-05-09 20:00:00,20.55,8,20.625,20.7,87,20.5,331,13,True,6.94,13.685,193.06,False
AMZN,2025-05-09,AMZN251121P00205000,AMZN,2025-11-21 21:00:00,put,205,2025-03-28 13:30:00,196,2025-05-09 20:00:00,23.25,7,23.325,23.4,44,24.21,99,0,True,11.94,11.385,193.06,False
AMZN,2025-05-09,AMZN251121P00210000,AMZN,2025-11-21 21:00:00,put,210,2025-03-28 13:30:00,196,2025-05-09 20:00:00,26.15,24,26.225,26.3,5,26.35,39,0,True,16.94,9.285,193.06,False
AMZN,2025-05-09,AMZN251121P00215000,AMZN,2025-11-21 21:00:00,put,215,2025-03-28 13:30:00,196,2025-05-09 20:00:00,28.4,429,29.625,30.85,513,29.8,61,1,True,21.94,7.685,193.06,False
AMZN,2025-05-09,AMZN251121P00220000,AMZN,2025-11-21 21:00:00,put,220,2025-03-28 13:30:00,196,2025-05-09 20:00:00,32.5,44,33.225,33.95,562,32.96,223,2,True,26.94,6.285,193.06,False
AMZN,2025-05-09,AMZN251121P00225000,AMZN,2025-11-21 21:00:00,put,225,2025-03-28 13:30:00,196,2025-05-09 20:00:00,36.1,14,36.4,36.7,67,41.1,94,0,True,31.94,4.46,193.06,False
AMZN,2025-05-09,AMZN251121P00230000,AMZN,2025-11-21 21:00:00,put,230,2025-03-28 13:30:00,196,2025-05-09 20:00:00,39.85,34,40.25,40.65,309,39.43,121,0,True,36.94,3.31,193.06,False
AMZN,2025-05-09,AMZN251121P00235000,AMZN,2025-11-21 21:00:00,put,235,2025-03-28 13:30:00,196,2025-05-09 20:00:00,43.8,30,44.075,44.35,40,59.4,13,0,True,41.94,2.135,193.06,False
AMZN,2025-05-09,AMZN251121P00240000,AMZN,2025-11-21 21:00:00,put,240,2025-03-28 13:30:00,196,2025-05-09 20:00:00,48.05,31,48.475,48.9,191,49.23,9,1,True,46.94,1.535,193.06,False
AMZN,2025-05-09,AMZN251121P00245000,AMZN,2025-11-21 21:00:00,put,245,2025-03-28 13:30:00,196,2025-05-09 20:00:00,52.45,32,52.825,53.2,125,70.9,29,0,True,51.94,0.885,193.06,False
AMZN,2025-05-09,AMZN251121P00250000,AMZN,2025-11-21 21:00:00,put,250,2025-03-28 13:30:00,196,2025-05-09 20:00:00,57.0,94,57.375,57.75,10,58.25,0,0,True,56.94,0.435,193.06,False
AMZN,2025-05-09,AMZN251121P00255000,AMZN,2025-11-21 21:00:00,put,255,2025-03-28 13:30:00,196,2025-05-09 20:00:00,61.7,143,62.05,62.4,10,0.0,0,0,True,61.94,0.11,193.06,False
AMZN,2025-05-09,AMZN251121P00260000,AMZN,2025-11-21 21:00:00,put,260,2025-03-28 13:30:00,196,2025-05-09 20:00:00,65.5,155,66.875,68.25,155,0.0,0,0,True,66.94,0.065,193.06,False
AMZN,2025-05-09,AMZN251121P00265000,AMZN,2025-11-21 21:00:00,put,265,2025-03-28 13:30:00,196,2025-05-09 20:00:00,70.65,158,71.8,72.95,158,71.58,1,1,True,71.94,0.14,193.06,False
