ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-11-17,CAT251219C00620000,CAT,2025-12-19 21:00:00,call,620,2025-09-15 13:30:00,32,2025-11-17 21:00:00,2.21,146,2.805,3.4,69,2.95,367,17,False,0.0,2.805,552.05,,,,,,False
CAT,2025-11-17,CAT251219C00630000,CAT,2025-12-19 21:00:00,call,630,2025-09-15 13:30:00,32,2025-11-17 21:00:00,1.9,35,2.135,2.37,11,2.71,731,3,False,0.0,2.135,552.05,,,,,,False
CAT,2025-11-17,CAT251219C00640000,CAT,2025-12-19 21:00:00,call,640,2025-09-15 13:30:00,32,2025-11-17 21:00:00,1.19,68,1.87,2.55,125,1.57,174,46,False,0.0,1.87,552.05,,,,,,False
CAT,2025-11-17,CAT251219C00650000,CAT,2025-12-19 21:00:00,call,650,2025-10-16 13:30:00,32,2025-11-17 21:00:00,1.0,39,1.24,1.48,45,1.27,540,2,False,0.0,1.24,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00460000,CAT,2025-12-19 21:00:00,put,460,2025-09-15 13:30:00,32,2025-11-17 21:00:00,1.24,17,1.48,1.72,90,1.24,551,45,False,0.0,1.48,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00470000,CAT,2025-12-19 21:00:00,put,470,2025-09-15 13:30:00,32,2025-11-17 21:00:00,1.66,59,1.88,2.1,42,1.94,291,824,False,0.0,1.88,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00480000,CAT,2025-12-19 21:00:00,put,480,2025-09-15 13:30:00,32,2025-11-17 21:00:00,2.25,75,2.825,3.4,77,2.85,351,9,False,0.0,2.825,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00490000,CAT,2025-12-19 21:00:00,put,490,2025-09-15 13:30:00,32,2025-11-17 21:00:00,3.4,32,3.95,4.5,86,3.83,2037,355,False,0.0,3.95,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00500000,CAT,2025-12-19 21:00:00,put,500,2025-09-15 13:30:00,32,2025-11-17 21:00:00,3.9,152,5.25,6.6,146,5.3,1225,360,False,0.0,5.25,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00510000,CAT,2025-12-19 21:00:00,put,510,2025-09-15 13:30:00,32,2025-11-17 21:00:00,6.5,9,7.025,7.55,5,7.2,346,202,False,0.0,7.025,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00520000,CAT,2025-12-19 21:00:00,put,520,2025-09-15 13:30:00,32,2025-11-17 21:00:00,8.7,54,9.575,10.45,49,8.94,503,65,False,0.0,9.575,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00530000,CAT,2025-12-19 21:00:00,put,530,2025-09-15 13:30:00,32,2025-11-17 21:00:00,11.55,18,12.175,12.8,32,12.99,438,26,False,0.0,12.175,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00540000,CAT,2025-12-19 21:00:00,put,540,2025-09-15 13:30:00,32,2025-11-17 21:00:00,15.1,9,15.725,16.35,21,15.5,382,71,False,0.0,15.725,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00550000,CAT,2025-12-19 21:00:00,put,550,2025-09-15 13:30:00,32,2025-11-17 21:00:00,19.05,2,20.2,21.35,67,20.42,530,65,False,0.0,20.2,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00560000,CAT,2025-12-19 21:00:00,put,560,2025-09-15 13:30:00,32,2025-11-17 21:00:00,23.9,3,25.075,26.25,35,25.38,404,180,True,7.95,17.125,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00570000,CAT,2025-12-19 21:00:00,put,570,2025-09-15 13:30:00,32,2025-11-17 21:00:00,29.45,27,30.675,31.9,30,31.92,389,110,True,17.95,12.725,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00580000,CAT,2025-12-19 21:00:00,put,580,2025-09-15 13:30:00,32,2025-11-17 21:00:00,35.35,53,36.9,38.45,24,38.25,90,1,True,27.95,8.95,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00590000,CAT,2025-12-19 21:00:00,put,590,2025-09-15 13:30:00,32,2025-11-17 21:00:00,42.9,6,44.325,45.75,29,45.95,155,1,True,37.95,6.375,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00600000,CAT,2025-12-19 21:00:00,put,600,2025-09-15 13:30:00,32,2025-11-17 21:00:00,50.95,14,52.35,53.75,32,53.15,55,0,True,47.95,4.4,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00610000,CAT,2025-12-19 21:00:00,put,610,2025-09-15 13:30:00,32,2025-11-17 21:00:00,59.65,8,60.95,62.25,43,62.75,50,0,True,57.95,3.0,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00620000,CAT,2025-12-19 21:00:00,put,620,2025-09-15 13:30:00,32,2025-11-17 21:00:00,68.65,9,70.075,71.5,43,59.53,157,0,True,67.95,2.125,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00630000,CAT,2025-12-19 21:00:00,put,630,2025-09-15 13:30:00,32,2025-11-17 21:00:00,78.05,8,79.55,81.05,32,66.95,626,0,True,77.95,1.6,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00640000,CAT,2025-12-19 21:00:00,put,640,2025-09-15 13:30:00,32,2025-11-17 21:00:00,87.45,5,89.125,90.8,20,70.85,5,0,True,87.95,1.175,552.05,,,,,,False
CAT,2025-11-17,CAT251219P00650000,CAT,2025-12-19 21:00:00,put,650,2025-10-16 13:30:00,32,2025-11-17 21:00:00,97.5,5,98.95,100.4,20,69.5,2,0,True,97.95,1.0,552.05,,,,,,False
