ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-12,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,193,2025-05-12 20:00:00,10.8,22,11.025,11.25,13,10.5,32,12,False,0.0,11.025,342.55,,,,,,False
CAT,2025-05-12,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,193,2025-05-12 20:00:00,8.3,39,8.55,8.8,19,9.0,145,20,False,0.0,8.55,342.55,,,,,,False
CAT,2025-05-12,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,193,2025-05-12 20:00:00,5.95,69,6.35,6.75,16,7.2,46,7,False,0.0,6.35,342.55,,,,,,False
CAT,2025-05-12,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,193,2025-05-12 20:00:00,4.75,31,4.925,5.1,5,4.81,36,5,False,0.0,4.925,342.55,,,,,,False
CAT,2025-05-12,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,193,2025-05-12 20:00:00,2.97,59,3.41,3.85,11,3.95,8,25,False,0.0,3.41,342.55,,,,,,False
CAT,2025-05-12,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,193,2025-05-12 20:00:00,2.42,51,2.705,2.99,24,2.34,14,0,False,0.0,2.705,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00250000,CAT,2025-11-21 21:00:00,put,250,2025-03-20 13:30:00,193,2025-05-12 20:00:00,3.25,14,3.45,3.65,22,3.43,324,64,False,0.0,3.45,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00260000,CAT,2025-11-21 21:00:00,put,260,2025-03-20 13:30:00,193,2025-05-12 20:00:00,4.1,13,4.35,4.6,11,4.46,322,11,False,0.0,4.35,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,193,2025-05-12 20:00:00,5.25,8,5.5,5.75,5,5.62,244,37,False,0.0,5.5,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,193,2025-05-12 20:00:00,6.6,12,6.95,7.3,7,6.98,623,11,False,0.0,6.95,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,193,2025-05-12 20:00:00,8.5,1,8.95,9.4,50,8.67,57,10,False,0.0,8.95,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,193,2025-05-12 20:00:00,10.6,5,10.825,11.05,7,10.75,767,23,False,0.0,10.825,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,193,2025-05-12 20:00:00,13.1,11,13.425,13.75,19,14.25,102,8,False,0.0,13.425,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,193,2025-05-12 20:00:00,16.0,10,16.5,17.0,68,16.0,46,7,False,0.0,16.5,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,193,2025-05-12 20:00:00,19.35,24,19.925,20.5,66,20.97,29,3,False,0.0,19.925,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,193,2025-05-12 20:00:00,23.35,11,23.95,24.55,51,23.05,24,12,False,0.0,23.95,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,193,2025-05-12 20:00:00,27.85,10,28.55,29.25,39,29.82,28,3,True,7.45,21.1,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,193,2025-05-12 20:00:00,32.95,23,33.55,34.15,11,33.0,36,12,True,17.45,16.1,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,193,2025-05-12 20:00:00,38.8,13,39.875,40.95,36,38.6,12,11,True,27.45,12.425,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,193,2025-05-12 20:00:00,45.15,16,46.125,47.1,29,103.0,3,0,True,37.45,8.675,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,193,2025-05-12 20:00:00,52.35,11,53.25,54.15,12,52.1,1,2,True,47.45,5.8,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,193,2025-05-12 20:00:00,59.9,19,61.05,62.2,20,77.05,14,0,True,57.45,3.6,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,193,2025-05-12 20:00:00,67.7,21,68.95,70.2,9,106.4,0,0,True,67.45,1.5,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,193,2025-05-12 20:00:00,76.65,20,78.125,79.6,20,0.0,0,0,True,77.45,0.675,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,193,2025-05-12 20:00:00,85.6,21,87.225,88.85,19,0.0,0,0,True,87.45,0.225,342.55,,,,,,False
CAT,2025-05-12,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,193,2025-05-12 20:00:00,95.4,1,97.1,98.8,17,0.0,0,0,True,97.45,0.35,342.55,,,,,,False
